308.5082459,1.447190E-03,9767,1.7201178E+05,1.1913741E+01,1.3732612E+03,4.1057825E-01,2.4930675E+05,1.7415672E+01,0000000000008192,NA,NA,NA,NA,233.56932,5.5410801E-05,127.28108,6.0556766E-05,7.0471311E-04,7.6034344E-03
308.5286785,1.446249E-03,9768,1.7201473E+05,1.1912030E+01,1.3733237E+03,4.1065946E-01,2.4931372E+05,1.7417192E+01,0000000000000000,NA,NA,NA,NA,233.56953,5.5407982E-05,127.28085,6.0552899E-05,8.1923319E-04,7.3038861E-03
308.5491111,1.445309E-03,9769,1.7203303E+05,1.1913317E+01,1.3734918E+03,4.1038126E-01,2.4932639E+05,1.7418730E+01,0000000000000000,NA,NA,NA,NA,233.56942,5.5405671E-05,127.28105,6.0552982E-05,6.0428359E-04,7.5042569E-03
308.5695439,1.444368E-03,9770,1.7205789E+05,1.1914033E+01,1.3728274E+03,4.1071773E-01,2.4935920E+05,1.7416508E+01,0000000000000000,NA,NA,NA,NA,233.56934,5.5397566E-05,127.28080,6.0557330E-05,6.9838751E-04,7.4446583E-03
308.5899764,1.443428E-03,9771,1.7207031E+05,1.1914301E+01,1.3740640E+03,4.1076210E-01,2.4935984E+05,1.7419111E+01,0000000000000000,NA,NA,NA,NA,233.56950,5.5395547E-05,127.28094,6.0539340E-05,7.1268639E-04,7.4928133E-03
308.6104091,1.442487E-03,9772,1.7205366E+05,1.1914901E+01,1.3755597E+03,4.1051599E-01,2.4934795E+05,1.7416769E+01,0000000000000000,NA,NA,NA,NA,233.56926,5.5404369E-05,127.28116,6.0551367E-05,5.9321697E-04,7.6015308E-03
308.6308417,1.441546E-03,9773,1.7211248E+05,1.1916356E+01,1.3749359E+03,4.1071767E-01,2.4940581E+05,1.7422529E+01,0000000000000000,NA,NA,NA,NA,233.56945,5.5393808E-05,127.28124,6.0543676E-05,7.7883125E-04,7.7807740E-03
308.6512744,1.440606E-03,9774,1.7206275E+05,1.1915076E+01,1.3742230E+03,4.1072485E-01,2.4934325E+05,1.7418491E+01,0000000000000000,NA,NA,NA,NA,233.56944,5.5400375E-05,127.28112,6.0543778E-05,7.0257549E-04,7.4420511E-03
308.6717071,1.439665E-03,9775,1.7210195E+05,1.1916096E+01,1.3748003E+03,4.1030592E-01,2.4938503E+05,1.7418880E+01,0000000000000000,NA,NA,NA,NA,233.56942,5.5391549E-05,127.28139,6.0536233E-05,5.6669168E-04,7.9560056E-03
308.6921397,1.438724E-03,9776,1.7208417E+05,1.1913769E+01,1.3743412E+03,4.1057137E-01,2.4937959E+05,1.7418825E+01,0000000000000000,NA,NA,NA,NA,233.56956,5.5390818E-05,127.28040,6.0534305E-05,9.4035111E-04,6.9529666E-03
308.7125724,1.437783E-03,9777,1.7212120E+05,1.1916586E+01,1.3756929E+03,4.1052440E-01,2.4940012E+05,1.7423086E+01,0000000000000000,NA,NA,NA,NA,233.56930,5.5391585E-05,127.28122,6.0540824E-05,5.4395187E-04,7.7972761E-03
308.7330051,1.436841E-03,9778,1.7210117E+05,1.1916046E+01,1.3736409E+03,4.1070580E-01,2.4937348E+05,1.7420689E+01,0000000000008192,NA,NA,NA,NA,233.56932,5.5404020E-05,127.28104,6.0533654E-05,8.0684194E-04,7.5009256E-03
308.7534377,1.435900E-03,9779,1.7212305E+05,1.1915692E+01,1.3745739E+03,4.1052124E-01,2.4940625E+05,1.7418848E+01,0000000000000000,NA,NA,NA,NA,233.56946,5.5384520E-05,127.28100,6.0529095E-05,7.6816115E-04,7.5536096E-03
308.7738704,1.434959E-03,9780,1.7209419E+05,1.1915900E+01,1.3743496E+03,4.1099939E-01,2.4933478E+05,1.7421562E+01,0000000000000000,NA,NA,NA,NA,233.56944,5.5394437E-05,127.28117,6.0539129E-05,6.7197689E-04,7.6933056E-03
308.7943030,1.434017E-03,9781,1.7211862E+05,1.1916537E+01,1.3763116E+03,4.1065383E-01,2.4936170E+05,1.7422670E+01,0000000000000000,NA,NA,NA,NA,233.56966,5.5391622E-05,127.28109,6.0535869E-05,8.6464104E-04,7.7390373E-03
308.8147357,1.433076E-03,9782,1.7212523E+05,1.1916661E+01,1.3744150E+03,4.1071472E-01,2.4937416E+05,1.7424358E+01,0000000000000000,NA,NA,NA,NA,233.56971,5.5385164E-05,127.28110,6.0532984E-05,9.0522261E-04,7.6332409E-03
308.8351683,1.432134E-03,9783,1.7215583E+05,1.1917510E+01,1.3749708E+03,4.1027397E-01,2.4940125E+05,1.7424189E+01,0000000000000000,NA,NA,NA,NA,233.56953,5.5385466E-05,127.28120,6.0532104E-05,7.0374866E-04,7.7546388E-03
308.8556010,1.431192E-03,9784,1.7216745E+05,1.1917821E+01,1.3746139E+03,4.1063780E-01,2.4941047E+05,1.7423531E+01,0000000000000000,NA,NA,NA,NA,233.56971,5.5378441E-05,127.28119,6.0525097E-05,9.0584753E-04,7.8187240E-03
308.8760337,1.430250E-03,9785,1.7217427E+05,1.1917952E+01,1.3745945E+03,4.1057000E-01,2.4942550E+05,1.7426832E+01,0000000000000000,NA,NA,NA,NA,233.56960,5.5379856E-05,127.28135,6.0537848E-05,7.5527764E-04,7.9022823E-03
308.8964662,1.429309E-03,9786,1.7222367E+05,1.1919250E+01,1.3758347E+03,4.1078517E-01,2.4946555E+05,1.7424595E+01,0000000000000000,NA,NA,NA,NA,233.56964,5.5369135E-05,127.28132,6.0518323E-05,8.0790545E-04,8.0147712E-03
308.9168990,1.428367E-03,9787,1.7218416E+05,1.1918245E+01,1.3755294E+03,4.1099739E-01,2.4942420E+05,1.7425810E+01,0000000000000000,NA,NA,NA,NA,233.56974,5.5371653E-05,127.28104,6.0518432E-05,9.7282138E-04,7.6376474E-03
308.9373316,1.427424E-03,9788,1.7220927E+05,1.1918857E+01,1.3742637E+03,4.1071564E-01,2.4942708E+05,1.7428154E+01,0000000000000000,NA,NA,NA,NA,233.56953,5.5373435E-05,127.28174,6.0518418E-05,6.2751322E-04,8.2971230E-03
308.9577642,1.426482E-03,9789,1.7221525E+05,1.1919065E+01,1.3757040E+03,4.1063353E-01,2.4943988E+05,1.7425192E+01,0000000000000000,NA,NA,NA,NA,233.56968,5.5371122E-05,127.28135,6.0526814E-05,8.6191949E-04,7.9128053E-03
308.9781970,1.425540E-03,9790,1.7221238E+05,1.1918971E+01,1.3749353E+03,4.1079795E-01,2.4940747E+05,1.7423431E+01,0000000000000000,NA,NA,NA,NA,233.56955,5.5371682E-05,127.28173,6.0522387E-05,7.4395846E-04,8.3451336E-03
308.9986296,1.424598E-03,9791,1.7220320E+05,1.1918765E+01,1.3738972E+03,4.1060168E-01,2.4939950E+05,1.7425240E+01,0000000000000000,NA,NA,NA,NA,233.56973,5.5372966E-05,127.28163,6.0527003E-05,7.5202889E-04,8.2660718E-03
309.0190623,1.423655E-03,9792,1.7219619E+05,1.1918621E+01,1.3753372E+03,4.1066551E-01,2.4934591E+05,1.7422113E+01,0000000000000000,NA,NA,NA,NA,233.56974,5.5376913E-05,127.28187,6.0532340E-05,8.6309528E-04,8.4244451E-03
309.0394948,1.422713E-03,9793,1.7218883E+05,1.1918422E+01,1.3757228E+03,4.1080177E-01,2.4935319E+05,1.7424580E+01,0000000000000000,NA,NA,NA,NA,233.56969,5.5377655E-05,127.28173,6.0532504E-05,8.5689430E-04,8.2572764E-03
309.0599276,1.421770E-03,9794,1.7223462E+05,1.1919535E+01,1.3767423E+03,4.1066551E-01,2.4938634E+05,1.7426464E+01,0000000000000000,NA,NA,NA,NA,233.56972,5.5366145E-05,127.28201,6.0525694E-05,7.4085797E-04,8.6818086E-03
309.0803602,1.420827E-03,9795,1.7222222E+05,1.1919211E+01,1.3757740E+03,4.1017622E-01,2.4938991E+05,1.7422812E+01,0000000000000000,NA,NA,NA,NA,233.56983,5.5371245E-05,127.28166,6.0526756E-05,1.0005998E-03,8.2849935E-03
309.1007928,1.419885E-03,9796,1.7221319E+05,1.1919065E+01,1.3767070E+03,4.1063693E-01,2.4933998E+05,1.7426107E+01,0000000000000000,NA,NA,NA,NA,233.56982,5.5373450E-05,127.28217,6.0534785E-05,7.0703099E-04,8.9060683E-03
309.1212256,1.418942E-03,9797,1.7218789E+05,1.1918367E+01,1.3760165E+03,4.1021305E-01,2.4930173E+05,1.7425850E+01,0000000000000000,NA,NA,NA,NA,233.56976,5.5377983E-05,127.28196,6.0539140E-05,8.9914212E-04,8.5661970E-03
309.1416582,1.417999E-03,9798,1.7220692E+05,1.1918897E+01,1.3769248E+03,4.1072112E-01,2.4929702E+05,1.7424366E+01,0000000000008192,NA,NA,NA,NA,233.56992,5.5374370E-05,127.28217,6.0533108E-05,1.0352257E-03,8.7618763E-03
309.1620908,1.417056E-03,9799,1.7223120E+05,1.1919473E+01,1.3774133E+03,4.1100800E-01,2.4933291E+05,1.7426399E+01,0000000000000000,NA,NA,NA,NA,233.56984,5.5370871E-05,127.28203,6.0525526E-05,8.9300767E-04,8.7816622E-03
309.1825235,1.416112E-03,9800,1.7222727E+05,1.1919437E+01,1.3756793E+03,4.1065043E-01,2.4930402E+05,1.7427593E+01,0000000000000000,NA,NA,NA,NA,233.57005,5.5372351E-05,127.28219,6.0530343E-05,9.7782165E-04,8.9577688E-03
309.2029562,1.415169E-03,9801,1.7222880E+05,1.1919507E+01,1.3759163E+03,4.1117933E-01,2.4930923E+05,1.7426998E+01,0000000000000000,NA,NA,NA,NA,233.57005,5.5368957E-05,127.28220,6.0532304E-05,1.0065767E-03,8.9246659E-03
309.2233887,1.414226E-03,9802,1.7224127E+05,1.1919812E+01,1.3770800E+03,4.1107774E-01,2.4929558E+05,1.7425224E+01,0000000000000000,NA,NA,NA,NA,233.56999,5.5367545E-05,127.28265,6.0526847E-05,8.8443962E-04,9.3390206E-03
309.2438214,1.413282E-03,9803,1.7226017E+05,1.1920262E+01,1.3762222E+03,4.1087306E-01,2.4931711E+05,1.7426489E+01,0000000000000000,NA,NA,NA,NA,233.57013,5.5360339E-05,127.28237,6.0520990E-05,1.1714834E-03,8.9623667E-03
309.2642542,1.412339E-03,9804,1.7225264E+05,1.1920087E+01,1.3760594E+03,4.1131270E-01,2.4928627E+05,1.7429193E+01,0000000000000000,NA,NA,NA,NA,233.57005,5.5366378E-05,127.28267,6.0523180E-05,1.0171436E-03,9.3291402E-03
309.2846867,1.411395E-03,9805,1.7227130E+05,1.1920532E+01,1.3765469E+03,4.1027620E-01,2.4930092E+05,1.7426729E+01,0000000000000000,NA,NA,NA,NA,233.57018,5.5360219E-05,127.28269,6.0520411E-05,1.0864313E-03,9.4635272E-03
309.3051194,1.410452E-03,9806,1.7227861E+05,1.1920764E+01,1.3771410E+03,4.1076529E-01,2.4931311E+05,1.7425816E+01,0000000000000000,NA,NA,NA,NA,233.57017,5.5358407E-05,127.28256,6.0519014E-05,1.1410386E-03,9.3511445E-03
309.3255521,1.409508E-03,9807,1.7227416E+05,1.1920636E+01,1.3770747E+03,4.1056272E-01,2.4928380E+05,1.7430622E+01,0000000000000000,NA,NA,NA,NA,233.56999,5.5367735E-05,127.28296,6.0526352E-05,1.0664796E-03,9.6043749E-03
309.3459848,1.408564E-03,9808,1.7225391E+05,1.1920218E+01,1.3781899E+03,4.1111934E-01,2.4923080E+05,1.7428801E+01,0000000000000000,NA,NA,NA,NA,233.57023,5.5366359E-05,127.28274,6.0531587E-05,1.1168302E-03,9.5876781E-03
309.3664173,1.407620E-03,9809,1.7227703E+05,1.1920760E+01,1.3774954E+03,4.1061008E-01,2.4925519E+05,1.7426977E+01,0000000000000000,NA,NA,NA,NA,233.57019,5.5360557E-05,127.28297,6.0526978E-05,1.2032931E-03,9.6620731E-03
309.3868501,1.406676E-03,9810,1.7226720E+05,1.1920527E+01,1.3771624E+03,4.1024542E-01,2.4923236E+05,1.7426878E+01,0000000000000000,NA,NA,NA,NA,233.57014,5.5362398E-05,127.28314,6.0530470E-05,1.0425770E-03,1.0003614E-02
309.4072828,1.405732E-03,9811,1.7228930E+05,1.1921089E+01,1.3778672E+03,4.1056162E-01,2.4923902E+05,1.7425480E+01,0000000000000000,NA,NA,NA,NA,233.57027,5.5359666E-05,127.28305,6.0525694E-05,1.1775494E-03,9.9591846E-03
309.4277153,1.404788E-03,9812,1.7231488E+05,1.1921763E+01,1.3781019E+03,4.1047388E-01,2.4928417E+05,1.7429953E+01,0000000000000000,NA,NA,NA,NA,233.57029,5.5356257E-05,127.28312,6.0522030E-05,1.1136042E-03,9.8743364E-03
309.4481480,1.403844E-03,9813,1.7230291E+05,1.1921430E+01,1.3776459E+03,4.1098434E-01,2.4921331E+05,1.7428232E+01,0000000000000000,NA,NA,NA,NA,233.57031,5.5356624E-05,127.28337,6.0523143E-05,1.1326498E-03,1.0173480E-02
309.4685806,1.402899E-03,9814,1.7230680E+05,1.1921556E+01,1.3769789E+03,4.1090986E-01,2.4923806E+05,1.7427885E+01,0000000000000000,NA,NA,NA,NA,233.57038,5.5352950E-05,127.28305,6.0518261E-05,1.2632955E-03,9.8539228E-03
309.4890133,1.401955E-03,9815,1.7234908E+05,1.1922664E+01,1.3759038E+03,4.1103679E-01,2.4926475E+05,1.7430019E+01,0000000000000000,NA,NA,NA,NA,233.57020,5.5346474E-05,127.28338,6.0512808E-05,1.1140511E-03,1.0270372E-02
309.5094459,1.401010E-03,9816,1.7237611E+05,1.1923338E+01,1.3772827E+03,4.1069824E-01,2.4932261E+05,1.7432287E+01,0000000000000000,NA,NA,NA,NA,233.57042,5.5340261E-05,127.28350,6.0507326E-05,1.1847599E-03,1.0364881E-02
309.5298786,1.400066E-03,9817,1.7238978E+05,1.1923661E+01,1.3752775E+03,4.1068128E-01,2.4931112E+05,1.7431709E+01,0000000000000000,NA,NA,NA,NA,233.57041,5.5333861E-05,127.28343,6.0499344E-05,1.3054783E-03,1.0166912E-02
309.5503112,1.399121E-03,9818,1.7239508E+05,1.1923824E+01,1.3762266E+03,4.1070780E-01,2.4930448E+05,1.7431561E+01,0000000000000000,NA,NA,NA,NA,233.57033,5.5333127E-05,127.28366,6.0500457E-05,1.2696261E-03,1.0417391E-02
309.5707439,1.398176E-03,9819,1.7243514E+05,1.1924869E+01,1.3767036E+03,4.1057304E-01,2.4934392E+05,1.7430626E+01,0000000000000000,NA,NA,NA,NA,233.57057,5.5326171E-05,127.28375,6.0493705E-05,1.4009912E-03,1.0515144E-02
309.5911766,1.397231E-03,9820,1.7243347E+05,1.1924809E+01,1.3770103E+03,4.1030106E-01,2.4935008E+05,1.7433195E+01,0000000000000000,NA,NA,NA,NA,233.57054,5.5326731E-05,127.28344,6.0489328E-05,1.3973995E-03,1.0332012E-02
309.6116092,1.396286E-03,9821,1.7245161E+05,1.1925284E+01,1.3767502E+03,4.1077274E-01,2.4934686E+05,1.7435287E+01,0000000000000000,NA,NA,NA,NA,233.57050,5.5321947E-05,127.28393,6.0485887E-05,1.2487819E-03,1.0723712E-02
309.6320419,1.395341E-03,9822,1.7241567E+05,1.1924320E+01,1.3763607E+03,4.1032830E-01,2.4930370E+05,1.7432808E+01,0000000000000000,NA,NA,NA,NA,233.57078,5.5328186E-05,127.28355,6.0501294E-05,1.5305461E-03,1.0464556E-02
309.6524744,1.394396E-03,9823,1.7247855E+05,1.1926041E+01,1.3767419E+03,4.1076526E-01,2.4936127E+05,1.7431479E+01,0000000000000000,NA,NA,NA,NA,233.57061,5.5315071E-05,127.28409,6.0490584E-05,1.3873144E-03,1.0977755E-02
309.6729072,1.393451E-03,9824,1.7249628E+05,1.1926397E+01,1.3770432E+03,4.1074982E-01,2.4939123E+05,1.7433899E+01,0000000000000000,NA,NA,NA,NA,233.57081,5.5311979E-05,127.28379,6.0486302E-05,1.4790843E-03,1.0707704E-02
309.6933398,1.392506E-03,9825,1.7249816E+05,1.1926464E+01,1.3764021E+03,4.1104656E-01,2.4935438E+05,1.7435709E+01,0000000000000000,NA,NA,NA,NA,233.57077,5.5312081E-05,127.28383,6.0486298E-05,1.6013384E-03,1.0722972E-02
309.7137724,1.391560E-03,9826,1.7247836E+05,1.1925950E+01,1.3767533E+03,4.1090497E-01,2.4934575E+05,1.7434055E+01,0000000000000000,NA,NA,NA,NA,233.57055,5.5318334E-05,127.28413,6.0487833E-05,1.3060662E-03,1.0945221E-02
309.7342051,1.390615E-03,9827,1.7253005E+05,1.1927351E+01,1.3777819E+03,4.1085061E-01,2.4937991E+05,1.7439119E+01,0000000000000000,NA,NA,NA,NA,233.57073,5.5305612E-05,127.28400,6.0480128E-05,1.5884585E-03,1.1144374E-02
309.7546378,1.389669E-03,9828,1.7251992E+05,1.1927117E+01,1.3775237E+03,4.1031459E-01,2.4939142E+05,1.7434965E+01,0000000000000000,NA,NA,NA,NA,233.57081,5.5313085E-05,127.28386,6.0485727E-05,1.6354206E-03,1.0761157E-02
309.7750703,1.388724E-03,9829,1.7255369E+05,1.1927950E+01,1.3768627E+03,4.1064692E-01,2.4939450E+05,1.7439846E+01,0000000000000000,NA,NA,NA,NA,233.57073,5.5298606E-05,127.28460,6.0480652E-05,1.4685935E-03,1.1485322E-02
309.7955031,1.387778E-03,9830,1.7254038E+05,1.1927587E+01,1.3766281E+03,4.1060802E-01,2.4938391E+05,1.7437410E+01,0000000000000000,NA,NA,NA,NA,233.57086,5.5301069E-05,127.28418,6.0475373E-05,1.6583811E-03,1.1046131E-02
309.8159358,1.386832E-03,9831,1.7257180E+05,1.1928436E+01,1.3759420E+03,4.1076395E-01,2.4939961E+05,1.7436581E+01,0000000000000000,NA,NA,NA,NA,233.57077,5.5296816E-05,127.28466,6.0477101E-05,1.5239457E-03,1.1519598E-02
309.8363684,1.385886E-03,9832,1.7255208E+05,1.1927880E+01,1.3768057E+03,4.1050655E-01,2.4937347E+05,1.7437950E+01,0000000000000000,NA,NA,NA,NA,233.57095,5.5300461E-05,127.28450,6.0480306E-05,1.6003386E-03,1.1383857E-02
309.8568010,1.384940E-03,9833,1.7255252E+05,1.1927913E+01,1.3763179E+03,4.1069135E-01,2.4934575E+05,1.7435926E+01,0000000000000000,NA,NA,NA,NA,233.57088,5.5301971E-05,127.28463,6.0478578E-05,1.6527503E-03,1.1512905E-02
309.8772337,1.383994E-03,9834,1.7252827E+05,1.1927354E+01,1.3752983E+03,4.1125885E-01,2.4931788E+05,1.7434494E+01,0000000000000000,NA,NA,NA,NA,233.57088,5.5305478E-05,127.28445,6.0487066E-05,1.6053168E-03,1.1365719E-02
309.8976664,1.383048E-03,9835,1.7256072E+05,1.1928141E+01,1.3763040E+03,4.1089910E-01,2.4931464E+05,1.7437162E+01,0000000000000000,NA,NA,NA,NA,233.57088,5.5294695E-05,127.28459,6.0487964E-05,1.5867773E-03,1.1693053E-02
309.9180989,1.382102E-03,9836,1.7252744E+05,1.1927290E+01,1.3776627E+03,4.1077930E-01,2.4930842E+05,1.7435411E+01,0000000000000000,NA,NA,NA,NA,233.57100,5.5305572E-05,127.28443,6.0486829E-05,1.7410518E-03,1.1395873E-02
309.9385317,1.381156E-03,9837,1.7256873E+05,1.1928399E+01,1.3775277E+03,4.1065413E-01,2.4932039E+05,1.7439026E+01,0000000000000000,NA,NA,NA,NA,233.57099,5.5296940E-05,127.28500,6.0483169E-05,1.6284817E-03,1.1941130E-02
309.9589643,1.380209E-03,9838,1.7256359E+05,1.1928229E+01,1.3778021E+03,4.1090801E-01,2.4932206E+05,1.7439383E+01,0000000000262144,NA,NA,NA,NA,233.57114,5.5299566E-05,127.28464,6.0481754E-05,1.8716333E-03,1.1581355E-02
309.9793969,1.379263E-03,9839,1.7254792E+05,1.1927835E+01,1.3774156E+03,4.1092339E-01,2.4928039E+05,1.7434828E+01,0000000000000000,NA,NA,NA,NA,233.57114,5.5302899E-05,127.28490,6.0489143E-05,1.7396737E-03,1.1901400E-02
309.9998296,1.378316E-03,9840,1.7255172E+05,1.1927868E+01,1.3767819E+03,4.1105956E-01,2.4927783E+05,1.7432268E+01,0000000000000000,NA,NA,NA,NA,233.57103,5.5299672E-05,127.28487,6.0488957E-05,1.6861400E-03,1.1784535E-02
310.0202623,1.377370E-03,9841,1.7257914E+05,1.1928585E+01,1.3771038E+03,4.1051763E-01,2.4929709E+05,1.7441080E+01,0000000000008192,NA,NA,NA,NA,233.57111,5.5292308E-05,127.28495,6.0482595E-05,1.7893228E-03,1.1897218E-02
310.0406948,1.376423E-03,9842,1.7255416E+05,1.1927963E+01,1.3770269E+03,4.1064212E-01,2.4927217E+05,1.7435997E+01,0000000000000000,NA,NA,NA,NA,233.57112,5.5302222E-05,127.28486,6.0487655E-05,1.7665861E-03,1.1789647E-02
310.0611275,1.375476E-03,9843,1.7256812E+05,1.1928370E+01,1.3772343E+03,4.1126683E-01,2.4924738E+05,1.7436676E+01,0000000000000000,NA,NA,NA,NA,233.57093,5.5297402E-05,127.28525,6.0488492E-05,1.6218686E-03,1.2119289E-02
310.0815602,1.374529E-03,9844,1.7256716E+05,1.1928405E+01,1.3779060E+03,4.1111314E-01,2.4926347E+05,1.7437504E+01,0000000000000000,NA,NA,NA,NA,233.57126,5.5299352E-05,127.28488,6.0487135E-05,1.9237668E-03,1.1917374E-02
310.1019928,1.373582E-03,9845,1.7257797E+05,1.1928642E+01,1.3779204E+03,4.1087449E-01,2.4925405E+05,1.7438004E+01,0000000000000000,NA,NA,NA,NA,233.57100,5.5295081E-05,127.28535,6.0484701E-05,1.5983162E-03,1.2437968E-02
310.1224255,1.372635E-03,9846,1.7254141E+05,1.1927688E+01,1.3784890E+03,4.1054520E-01,2.4920208E+05,1.7434462E+01,0000000000000000,NA,NA,NA,NA,233.57115,5.5305482E-05,127.28521,6.0500199E-05,1.8750104E-03,1.2243870E-02
310.1428582,1.371688E-03,9847,1.7256762E+05,1.1928397E+01,1.3773663E+03,4.1099018E-01,2.4923519E+05,1.7436666E+01,0000000000000000,NA,NA,NA,NA,233.57119,5.5303473E-05,127.28529,6.0489103E-05,1.8402300E-03,1.2298962E-02
310.1632909,1.370741E-03,9848,1.7257095E+05,1.1928387E+01,1.3769847E+03,4.1064155E-01,2.4923455E+05,1.7435001E+01,0000000000000000,NA,NA,NA,NA,233.57118,5.5296918E-05,127.28533,6.0488139E-05,1.8303124E-03,1.2340689E-02
310.1837234,1.369794E-03,9849,1.7259648E+05,1.1929069E+01,1.3770084E+03,4.1107264E-01,2.4924559E+05,1.7434399E+01,0000000000000000,NA,NA,NA,NA,233.57130,5.5291741E-05,127.28559,6.0485298E-05,1.8212799E-03,1.2543727E-02
310.2041562,1.368846E-03,9850,1.7257292E+05,1.1928547E+01,1.3771064E+03,4.1080537E-01,2.4922069E+05,1.7435978E+01,0000000000000000,NA,NA,NA,NA,233.57131,5.5300210E-05,127.28532,6.0491402E-05,1.8990202E-03,1.2264501E-02
310.2245888,1.367899E-03,9851,1.7260447E+05,1.1930641E+01,1.3784495E+03,4.1040227E-01,2.4923405E+05,1.7438433E+01,0000000000000000,NA,NA,NA,NA,233.57117,5.5294920E-05,127.28584,6.0488142E-05,1.6891565E-03,1.2810191E-02
310.2450214,1.366952E-03,9852,1.7258311E+05,1.1929152E+01,1.3763868E+03,4.1081551E-01,2.4920941E+05,1.7436605E+01,0000000000000128,NA,NA,NA,NA,233.57146,5.5298489E-05,127.28539,6.0489208E-05,1.9860324E-03,1.2391934E-02
310.2654540,1.366004E-03,9853,1.7261503E+05,1.1930940E+01,1.3777365E+03,4.1091895E-01,2.4924173E+05,1.7440123E+01,0000000000000000,NA,NA,NA,NA,233.57134,5.5292094E-05,127.28579,6.0484297E-05,1.7897732E-03,1.2855453E-02
310.2858868,1.365056E-03,9854,1.7262919E+05,1.1930567E+01,1.3763950E+03,4.1088718E-01,2.4925325E+05,1.7436653E+01,0000000000000000,NA,NA,NA,NA,233.57135,5.5284811E-05,127.28553,6.0484599E-05,1.8609546E-03,1.2686236E-02
310.3063193,1.364108E-03,9855,1.7263577E+05,1.1931472E+01,1.3774691E+03,4.1091993E-01,2.4923830E+05,1.7436213E+01,0000000000000000,NA,NA,NA,NA,233.57145,5.5287779E-05,127.28566,6.0484133E-05,2.0007391E-03,1.2712104E-02
310.3267520,1.363161E-03,9856,1.7262577E+05,1.1931159E+01,1.3773345E+03,4.1081452E-01,2.4923008E+05,1.7441879E+01,0000000000000000,NA,NA,NA,NA,233.57140,5.5286775E-05,127.28576,6.0481736E-05,1.8529808E-03,1.2797871E-02
310.3471847,1.362213E-03,9857,1.7264614E+05,1.1931744E+01,1.3780807E+03,4.1080371E-01,2.4923058E+05,1.7442429E+01,0000000000000000,NA,NA,NA,NA,233.57143,5.5285014E-05,127.28600,6.0481143E-05,1.8102865E-03,1.3090779E-02
310.3676173,1.361265E-03,9858,1.7265194E+05,1.1931860E+01,1.3777223E+03,4.1103211E-01,2.4924975E+05,1.7439283E+01,0000000000000000,NA,NA,NA,NA,233.57153,5.5281424E-05,127.28571,6.0477814E-05,1.9865017E-03,1.2729596E-02
310.3880499,1.360317E-03,9859,1.7266402E+05,1.1932224E+01,1.3783699E+03,4.1078055E-01,2.4924023E+05,1.7439241E+01,0000000000000000,NA,NA,NA,NA,233.57138,5.5281169E-05,127.28613,6.0480830E-05,1.7935289E-03,1.3230536E-02
310.4084827,1.359368E-03,9860,1.7267348E+05,1.1932408E+01,1.3790068E+03,4.1041785E-01,2.4925189E+05,1.7441584E+01,0000000000000000,NA,NA,NA,NA,233.57147,5.5275050E-05,127.28578,6.0472656E-05,2.0670365E-03,1.2769598E-02
310.4289152,1.358420E-03,9861,1.7269105E+05,1.1932890E+01,1.3765554E+03,4.1096905E-01,2.4924250E+05,1.7442139E+01,0000000000000000,NA,NA,NA,NA,233.57144,5.5271958E-05,127.28601,6.0469651E-05,1.8983377E-03,1.3187221E-02
310.4493479,1.357472E-03,9862,1.7272923E+05,1.1933935E+01,1.3781051E+03,4.1081068E-01,2.4931219E+05,1.7444016E+01,0000000000000000,NA,NA,NA,NA,233.57150,5.5267312E-05,127.28620,6.0467250E-05,1.9022451E-03,1.3242667E-02
310.4697805,1.356523E-03,9863,1.7269895E+05,1.1933149E+01,1.3774137E+03,4.1077837E-01,2.4925366E+05,1.7442455E+01,0000000000000000,NA,NA,NA,NA,233.57164,5.5272747E-05,127.28603,6.0471928E-05,2.0956632E-03,1.3136189E-02
310.4902132,1.355575E-03,9864,1.7273684E+05,1.1934058E+01,1.3778342E+03,4.1098106E-01,2.4930894E+05,1.7443262E+01,0000000000000000,NA,NA,NA,NA,233.57164,5.5263288E-05,127.28598,6.0460530E-05,2.0478421E-03,1.3134065E-02
310.5106458,1.354626E-03,9865,1.7274169E+05,1.1934174E+01,1.3789341E+03,4.1025019E-01,2.4927936E+05,1.7442562E+01,0000000000000000,NA,NA,NA,NA,233.57159,5.5265235E-05,127.28643,6.0460246E-05,2.0329994E-03,1.3416152E-02
310.5310785,1.353678E-03,9866,1.7272192E+05,1.1933708E+01,1.3780363E+03,4.1090971E-01,2.4927700E+05,1.7441460E+01,0000000000000000,NA,NA,NA,NA,233.57177,5.5265245E-05,127.28593,6.0465445E-05,2.1782804E-03,1.3122461E-02
310.5515111,1.352729E-03,9867,1.7271914E+05,1.1933588E+01,1.3771643E+03,4.1095379E-01,2.4923369E+05,1.7444258E+01,0000000000000000,NA,NA,NA,NA,233.57165,5.5266282E-05,127.28634,6.0466511E-05,2.0039207E-03,1.3480442E-02
310.5719438,1.351780E-03,9868,1.7275377E+05,1.1934503E+01,1.3775765E+03,4.1079170E-01,2.4928778E+05,1.7447012E+01,0000000000000000,NA,NA,NA,NA,233.57169,5.5260116E-05,127.28635,6.0457001E-05,2.0862052E-03,1.3551896E-02
