1428.1058088,1.299506E-03,64559,2.2783934E+05,1.5218400E+01,6.0306816E+03,1.7588810E+00,2.3981797E+05,1.6159552E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72228,9.7370794E-05,127.66623,1.2333687E-04,1.5425052E-03,1.1696309E-02
1428.1262416,1.298554E-03,64560,2.2790072E+05,1.5221231E+01,6.0256826E+03,1.7573987E+00,2.3988316E+05,1.6161982E+01,0000000000000128,NULL,NULL,NULL,NULL,233.72270,9.7344098E-05,127.66650,1.2332438E-04,1.6358582E-03,1.1601352E-02
1428.1466741,1.297601E-03,64561,2.2786127E+05,1.5218829E+01,6.0292666E+03,1.7586551E+00,2.3984616E+05,1.6158709E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72279,9.7360331E-05,127.66648,1.2332393E-04,1.7281827E-03,1.1638973E-02
1428.1671068,1.296648E-03,64562,2.2791109E+05,1.5219770E+01,6.0283345E+03,1.7594765E+00,2.3988023E+05,1.6159622E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72226,9.7341261E-05,127.66667,1.2329573E-04,1.3440367E-03,1.2133081E-02
1428.1875395,1.295695E-03,64563,NULL,NULL,NULL,NULL,NULL,NULL,0000000000032800,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1428.2079721,1.294742E-03,64564,2.2791050E+05,1.5219874E+01,6.0329204E+03,1.7586608E+00,2.3989458E+05,1.6160955E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72245,9.7336328E-05,127.66655,1.2330186E-04,1.6539675E-03,1.1992332E-02
1428.2284047,1.293789E-03,64565,2.2789853E+05,1.5219591E+01,6.0375308E+03,1.7577264E+00,2.3987967E+05,1.6161558E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72229,9.7350618E-05,127.66650,1.2330686E-04,1.5000026E-03,1.2095872E-02
1428.2488375,1.292835E-03,64566,2.2787248E+05,1.5219293E+01,6.0363604E+03,1.7602421E+00,2.3985620E+05,1.6160734E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72251,9.7361379E-05,127.66664,1.2332146E-04,1.7064579E-03,1.2020572E-02
1428.2692700,1.291882E-03,64567,2.2787316E+05,1.5219286E+01,6.0303975E+03,1.7595109E+00,2.3984498E+05,1.6160881E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72238,9.7359632E-05,127.66696,1.2331989E-04,1.4440434E-03,1.2287076E-02
1428.2897026,1.290929E-03,64568,2.2784227E+05,1.5218544E+01,6.0366421E+03,1.7593347E+00,2.3981842E+05,1.6159096E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72246,9.7371376E-05,127.66673,1.2333442E-04,1.4755678E-03,1.2197655E-02
1428.3101354,1.289975E-03,64569,2.2785866E+05,1.5218843E+01,6.0382153E+03,1.7584264E+00,2.3983489E+05,1.6159203E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72238,9.7362354E-05,127.66658,1.2332600E-04,1.5564129E-03,1.2145724E-02
1428.3305679,1.289022E-03,64570,2.2786020E+05,1.5218945E+01,6.0325938E+03,1.7587738E+00,2.3983506E+05,1.6158880E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72234,9.7367119E-05,127.66666,1.2332342E-04,1.4453371E-03,1.2114923E-02
1428.3510007,1.288068E-03,64571,2.2780306E+05,1.5217982E+01,6.0405034E+03,1.7600933E+00,2.3977778E+05,1.6157259E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72218,9.7394339E-05,127.66648,1.2335851E-04,1.4882461E-03,1.2042609E-02
1428.3714333,1.287115E-03,64572,2.2780644E+05,1.5217899E+01,6.0375176E+03,1.7596524E+00,2.3978247E+05,1.6159369E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72243,9.7384160E-05,127.66674,1.2335497E-04,1.4897288E-03,1.2028652E-02
1428.3918659,1.286161E-03,64573,2.2781011E+05,1.5217831E+01,6.0380352E+03,1.7580318E+00,2.3978989E+05,1.6158962E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72223,9.7381111E-05,127.66646,1.2335443E-04,1.4141798E-03,1.1964592E-02
1428.4122986,1.285207E-03,64574,2.2780353E+05,1.5217844E+01,6.0369229E+03,1.7588475E+00,2.3977875E+05,1.6158752E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72231,9.7387550E-05,127.66692,1.2334975E-04,1.4054640E-03,1.2237296E-02
1428.4327313,1.284253E-03,64575,2.2777983E+05,1.5217033E+01,6.0378745E+03,1.7577950E+00,2.3976766E+05,1.6158310E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72222,9.7395867E-05,127.66624,1.2336051E-04,1.5546434E-03,1.1764333E-02
1428.4531638,1.283300E-03,64576,2.2777336E+05,1.5217207E+01,6.0360815E+03,1.7600687E+00,2.3975741E+05,1.6158636E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72224,9.7399155E-05,127.66657,1.2336815E-04,1.4060411E-03,1.2155112E-02
1428.4735966,1.282346E-03,64577,2.2776484E+05,1.5216967E+01,6.0386250E+03,1.7587417E+00,2.3975361E+05,1.6158850E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72216,9.7399832E-05,127.66634,1.2337478E-04,1.5027408E-03,1.1713057E-02
1428.4940292,1.281392E-03,64578,2.2774453E+05,1.5216652E+01,6.0357871E+03,1.7598834E+00,2.3973234E+05,1.6157936E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72208,9.7414850E-05,127.66648,1.2338259E-04,1.4582871E-03,1.1916235E-02
1428.5144619,1.280438E-03,64579,2.2776250E+05,1.5216811E+01,6.0373916E+03,1.7579094E+00,2.3974641E+05,1.6158602E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72222,9.7398646E-05,127.66650,1.2337365E-04,1.3802187E-03,1.2096620E-02
1428.5348945,1.279483E-03,64580,2.2769019E+05,1.5215413E+01,6.0357798E+03,1.7600513E+00,2.3968792E+05,1.6156672E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72232,9.7423261E-05,127.66634,1.2340560E-04,1.5900731E-03,1.1569768E-02
1428.5553271,1.278529E-03,64581,2.2769009E+05,1.5215381E+01,6.0342939E+03,1.7580037E+00,2.3966823E+05,1.6156836E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72207,9.7423697E-05,127.66686,1.2340359E-04,1.2627953E-03,1.2114706E-02
1428.5757599,1.277575E-03,64582,2.2768570E+05,1.5215246E+01,6.0289395E+03,1.7590197E+00,2.3966975E+05,1.6156151E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72252,9.7429249E-05,127.66637,1.2340293E-04,1.5322405E-03,1.1582037E-02
1428.5961924,1.276621E-03,64583,2.2766184E+05,1.5214764E+01,6.0347563E+03,1.7594814E+00,2.3963852E+05,1.6156435E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72215,9.7431483E-05,127.66670,1.2341350E-04,1.4234500E-03,1.1981133E-02
1428.6166251,1.275666E-03,64584,2.2770734E+05,1.5215889E+01,6.0307202E+03,1.7601219E+00,2.3968350E+05,1.6157810E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72217,9.7416887E-05,127.66674,1.2339314E-04,1.3070443E-03,1.1980727E-02
1428.6370578,1.274712E-03,64585,2.2770330E+05,1.5215751E+01,6.0305210E+03,1.7604263E+00,2.3968119E+05,1.6157171E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72251,9.7413176E-05,127.66659,1.2339985E-04,1.4406103E-03,1.1758578E-02
1428.6574905,1.273757E-03,64586,2.2769772E+05,1.5215571E+01,6.0313828E+03,1.7592217E+00,2.3966302E+05,1.6155989E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72213,9.7421282E-05,127.66654,1.2339675E-04,1.3066417E-03,1.2114690E-02
1428.6779230,1.272803E-03,64587,2.2768692E+05,1.5215399E+01,6.0341431E+03,1.7595818E+00,2.3965823E+05,1.6156033E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72237,9.7433003E-05,127.66642,1.2341465E-04,1.4577825E-03,1.1680059E-02
1428.6983558,1.271848E-03,64588,2.2769845E+05,1.5215517E+01,6.0326650E+03,1.7586606E+00,2.3965938E+05,1.6156111E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72244,9.7425494E-05,127.66620,1.2339604E-04,1.4959937E-03,1.1846807E-02
1428.7187884,1.270893E-03,64589,2.2770358E+05,1.5215580E+01,6.0361763E+03,1.7590845E+00,2.3966820E+05,1.6157337E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72224,9.7413373E-05,127.66655,1.2339876E-04,1.4464424E-03,1.1868821E-02
1428.7392210,1.269938E-03,64590,2.2773286E+05,1.5216457E+01,6.0375166E+03,1.7593552E+00,2.3969283E+05,1.6158195E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72228,9.7412216E-05,127.66628,1.2339398E-04,1.4662051E-03,1.1927754E-02
1428.7596537,1.268983E-03,64591,2.2775361E+05,1.5216659E+01,6.0315625E+03,1.7591631E+00,2.3971844E+05,1.6158644E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72216,9.7399308E-05,127.66681,1.2337638E-04,1.3647636E-03,1.2130018E-02
1428.7800863,1.268029E-03,64592,2.2775416E+05,1.5216772E+01,6.0412798E+03,1.7594461E+00,2.3972278E+05,1.6158497E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72217,9.7404467E-05,127.66671,1.2337949E-04,1.3712901E-03,1.2230931E-02
1428.8005190,1.267074E-03,64593,2.2778586E+05,1.5217391E+01,6.0307451E+03,1.7591050E+00,2.3975420E+05,1.6159061E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72243,9.7396718E-05,127.66685,1.2335756E-04,1.5212531E-03,1.2223952E-02
1428.8209516,1.266119E-03,64594,2.2780950E+05,1.5218000E+01,6.0338950E+03,1.7598352E+00,2.3978948E+05,1.6159796E+01,0000000000008192,NULL,NULL,NULL,NULL,233.72234,9.7385382E-05,127.66676,1.2335557E-04,1.4687767E-03,1.2106033E-02
1428.8413843,1.265163E-03,64595,2.2783080E+05,1.5218284E+01,6.0423350E+03,1.7582346E+00,2.3980311E+05,1.6159258E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72229,9.7373959E-05,127.66687,1.2333506E-04,1.4361296E-03,1.2467748E-02
1428.8618169,1.264208E-03,64596,2.2784167E+05,1.5218652E+01,6.0410894E+03,1.7604313E+00,2.3981955E+05,1.6158680E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72246,9.7365119E-05,127.66664,1.2333713E-04,1.6909374E-03,1.2049336E-02
1428.8822496,1.263253E-03,64597,2.2786964E+05,1.5219083E+01,6.0422026E+03,1.7593672E+00,2.3983723E+05,1.6160378E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72212,9.7351862E-05,127.66690,1.2331389E-04,1.4296271E-03,1.2517774E-02
1428.9026822,1.262298E-03,64598,2.2785922E+05,1.5219120E+01,6.0339307E+03,1.7599863E+00,2.3982169E+05,1.6159719E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72261,9.7358199E-05,127.66691,1.2332629E-04,1.6566301E-03,1.2383107E-02
1428.9231149,1.261342E-03,64599,2.2787431E+05,1.5219309E+01,6.0367183E+03,1.7592191E+00,2.3983420E+05,1.6160362E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72231,9.7357013E-05,127.66680,1.2331823E-04,1.5179022E-03,1.2381203E-02
1428.9435475,1.260387E-03,64600,2.2788109E+05,1.5219398E+01,6.0422178E+03,1.7584611E+00,2.3982673E+05,1.6160284E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72223,9.7355733E-05,127.66722,1.2332154E-04,1.4544120E-03,1.2728911E-02
1428.9639803,1.259431E-03,64601,2.2788383E+05,1.5219421E+01,6.0389771E+03,1.7587187E+00,2.3983722E+05,1.6160013E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72265,9.7351411E-05,127.66652,1.2331613E-04,1.7041934E-03,1.2298834E-02
1428.9844128,1.258476E-03,64602,2.2793225E+05,1.5220475E+01,6.0363926E+03,1.7592409E+00,2.3987369E+05,1.6160501E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72240,9.7336830E-05,127.66708,1.2329656E-04,1.5888915E-03,1.2799716E-02
1429.0048454,1.257520E-03,64603,2.2788511E+05,1.5219581E+01,6.0415068E+03,1.7594005E+00,2.3982941E+05,1.6160923E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72261,9.7359109E-05,127.66707,1.2331933E-04,1.6752348E-03,1.2578388E-02
1429.0252782,1.256565E-03,64604,2.2793755E+05,1.5220619E+01,6.0435459E+03,1.7573386E+00,2.3987469E+05,1.6161219E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72273,9.7334523E-05,127.66698,1.2329548E-04,1.7138250E-03,1.2619963E-02
1429.0457107,1.255609E-03,64605,2.2792192E+05,1.5220446E+01,6.0418755E+03,1.7596830E+00,2.3985533E+05,1.6161060E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72262,9.7343545E-05,127.66736,1.2329788E-04,1.5935546E-03,1.2983855E-02
1429.0661434,1.254653E-03,64606,2.2794153E+05,1.5220762E+01,6.0446880E+03,1.7605914E+00,2.3987505E+05,1.6162895E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72270,9.7330681E-05,127.66743,1.2328746E-04,1.6951443E-03,1.2894240E-02
1429.0865761,1.253697E-03,64607,2.2795805E+05,1.5221092E+01,6.0437705E+03,1.7592157E+00,2.3989678E+05,1.6162331E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72277,9.7323995E-05,127.66714,1.2328336E-04,1.7769722E-03,1.2810316E-02
1429.1070087,1.252741E-03,64608,2.2794175E+05,1.5220988E+01,6.0479165E+03,1.7596782E+00,2.3987248E+05,1.6162693E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72252,9.7337615E-05,127.66748,1.2329992E-04,1.5852310E-03,1.3210001E-02
1429.1274413,1.251785E-03,64609,2.2798667E+05,1.5221795E+01,6.0467158E+03,1.7598671E+00,2.3991706E+05,1.6162201E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72293,9.7315395E-05,127.66730,1.2327370E-04,1.7700829E-03,1.3026794E-02
1429.1478740,1.250829E-03,64610,2.2798828E+05,1.5221677E+01,6.0478330E+03,1.7588388E+00,2.3991753E+05,1.6162884E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72289,9.7323224E-05,127.66739,1.2327268E-04,1.6682695E-03,1.3091701E-02
1429.1683066,1.249873E-03,64611,2.2804062E+05,1.5222909E+01,6.0535283E+03,1.7594297E+00,2.3995227E+05,1.6163576E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72271,9.7302502E-05,127.66781,1.2325116E-04,1.7163338E-03,1.3458611E-02
1429.1887393,1.248917E-03,64612,2.2798395E+05,1.5221693E+01,6.0441885E+03,1.7604846E+00,2.3989883E+05,1.6162138E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72296,9.7315526E-05,127.66746,1.2326862E-04,1.8626665E-03,1.3179725E-02
1429.2091720,1.247961E-03,64613,2.2798258E+05,1.5222239E+01,6.0472793E+03,1.7601635E+00,2.3987580E+05,1.6163996E+01,0000000000000128,NULL,NULL,NULL,NULL,233.72235,9.7344076E-05,127.66762,1.2329873E-04,1.6742154E-03,1.3675260E-02
1429.2296046,1.247004E-03,64614,2.2795817E+05,1.5221254E+01,6.0486128E+03,1.7595804E+00,2.3985789E+05,1.6162239E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72290,9.7331969E-05,127.66766,1.2328896E-04,1.8924589E-03,1.3408658E-02
1429.2500373,1.246048E-03,64615,2.2795330E+05,1.5221195E+01,6.0548022E+03,1.7598988E+00,2.3984966E+05,1.6161116E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72290,9.7326090E-05,127.66766,1.2330098E-04,1.7990851E-03,1.3451244E-02
1429.2704699,1.245091E-03,64616,2.2796216E+05,1.5221245E+01,6.0489731E+03,1.7594811E+00,2.3985411E+05,1.6161173E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72280,9.7328411E-05,127.66783,1.2328515E-04,1.7924341E-03,1.3667682E-02
1429.2909026,1.244135E-03,64617,2.2789803E+05,1.5220312E+01,6.0527139E+03,1.7595673E+00,2.3979322E+05,1.6161640E+01,0000000000000128,NULL,NULL,NULL,NULL,233.72280,9.7349497E-05,127.66740,1.2331779E-04,1.9558102E-03,1.3581377E-02
1429.3113353,1.243178E-03,64618,2.2786981E+05,1.5219433E+01,6.0481577E+03,1.7597191E+00,2.3975167E+05,1.6159943E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72284,9.7364005E-05,127.66803,1.2332098E-04,1.8220351E-03,1.4029124E-02
1429.3317678,1.242222E-03,64619,2.2785569E+05,1.5218967E+01,6.0492256E+03,1.7582248E+00,2.3974233E+05,1.6159298E+01,0000000000262144,NULL,NULL,NULL,NULL,233.72294,9.7368451E-05,127.66783,1.2333215E-04,1.9309996E-03,1.3809855E-02
1429.3522005,1.241265E-03,64620,2.2790177E+05,1.5219676E+01,6.0517471E+03,1.7596471E+00,2.3978300E+05,1.6159950E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72303,9.7353230E-05,127.66772,1.2330664E-04,1.9489819E-03,1.3863794E-02
1429.3726332,1.240308E-03,64621,2.2784464E+05,1.5219056E+01,6.0544102E+03,1.7593759E+00,2.3972381E+05,1.6159042E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72293,9.7372475E-05,127.66771,1.2334371E-04,1.8317526E-03,1.3857421E-02
1429.3930658,1.239352E-03,64622,2.2785855E+05,1.5218741E+01,6.0499985E+03,1.7594910E+00,2.3973112E+05,1.6159307E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72302,9.7368502E-05,127.66788,1.2333399E-04,2.0184964E-03,1.3995686E-02
1429.4134985,1.238395E-03,64623,2.2788783E+05,1.5218949E+01,6.0538999E+03,1.7593409E+00,2.3976306E+05,1.6159555E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72315,9.7359451E-05,127.66794,1.2331188E-04,1.9883639E-03,1.4090893E-02
1429.4339312,1.237438E-03,64624,2.2788430E+05,1.5219087E+01,6.0524414E+03,1.7606655E+00,2.3974512E+05,1.6158775E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72321,9.7354045E-05,127.66834,1.2331594E-04,1.9381667E-03,1.4357751E-02
1429.4543637,1.236481E-03,64625,2.2786492E+05,1.5218548E+01,6.0564077E+03,1.7584410E+00,2.3972733E+05,1.6158819E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72334,9.7364464E-05,127.66828,1.2332477E-04,1.9347803E-03,1.4332859E-02
1429.4747964,1.235524E-03,64626,2.2785619E+05,1.5218639E+01,6.0574746E+03,1.7582126E+00,2.3972208E+05,1.6158833E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72318,9.7369557E-05,127.66807,1.2333057E-04,2.0891365E-03,1.4133505E-02
1429.4952290,1.234567E-03,64627,2.2788188E+05,1.5219089E+01,6.0479692E+03,1.7619681E+00,2.3972631E+05,1.6159590E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72298,9.7359822E-05,127.66860,1.2331286E-04,1.8898109E-03,1.4722992E-02
1429.5156616,1.233610E-03,64628,2.2784127E+05,1.5218143E+01,6.0521787E+03,1.7611545E+00,2.3969614E+05,1.6156626E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72333,9.7373522E-05,127.66802,1.2333805E-04,2.2110678E-03,1.4142987E-02
1429.5360944,1.232652E-03,64629,2.2784022E+05,1.5218108E+01,6.0545610E+03,1.7594904E+00,2.3967225E+05,1.6158501E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72307,9.7385819E-05,127.66868,1.2334999E-04,1.9483843E-03,1.4765859E-02
1429.5565269,1.231695E-03,64630,2.2784355E+05,1.5218116E+01,6.0553213E+03,1.7594732E+00,2.3967519E+05,1.6158066E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72324,9.7376804E-05,127.66825,1.2333825E-04,2.0830533E-03,1.4509659E-02
1429.5769596,1.230738E-03,64631,2.2781267E+05,1.5217637E+01,6.0544839E+03,1.7603785E+00,2.3963831E+05,1.6156569E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72337,9.7384756E-05,127.66834,1.2335458E-04,2.2133361E-03,1.4455633E-02
1429.5973923,1.229780E-03,64632,2.2783752E+05,1.5217989E+01,6.0562422E+03,1.7600775E+00,2.3965853E+05,1.6156534E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72323,9.7376607E-05,127.66858,1.2333898E-04,2.0285847E-03,1.4800637E-02
1429.6178248,1.228823E-03,64633,2.2783848E+05,1.5217891E+01,6.0558306E+03,1.7589616E+00,2.3966600E+05,1.6157570E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72340,9.7372358E-05,127.66837,1.2333744E-04,2.1823724E-03,1.4702199E-02
1429.6382576,1.227865E-03,64634,2.2785052E+05,1.5218449E+01,6.0539800E+03,1.7602870E+00,2.3967034E+05,1.6157730E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72336,9.7370095E-05,127.66823,1.2333029E-04,2.1141886E-03,1.4734609E-02
1429.6586902,1.226908E-03,64635,2.2786883E+05,1.5218676E+01,6.0606094E+03,1.7591947E+00,2.3969548E+05,1.6158361E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72334,9.7365410E-05,127.66827,1.2332822E-04,2.0673343E-03,1.4634741E-02
1429.6791229,1.225950E-03,64636,2.2789066E+05,1.5219231E+01,6.0582583E+03,1.7596972E+00,2.3972381E+05,1.6158806E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72345,9.7356758E-05,127.66832,1.2331850E-04,2.3887088E-03,1.4886965E-02
1429.6995555,1.224992E-03,64637,2.2789597E+05,1.5219334E+01,6.0593149E+03,1.7602078E+00,2.3973136E+05,1.6160313E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72346,9.7354889E-05,127.66854,1.2331441E-04,2.0663715E-03,1.4809485E-02
1429.7199882,1.224035E-03,64638,2.2795034E+05,1.5220550E+01,6.0571123E+03,1.7606359E+00,2.3977602E+05,1.6161125E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72320,9.7337681E-05,127.66852,1.2329078E-04,2.0703229E-03,1.5047943E-02
1429.7404208,1.223077E-03,64639,2.2797270E+05,1.5220905E+01,6.0574531E+03,1.7601576E+00,2.3980453E+05,1.6160740E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72337,9.7322292E-05,127.66850,1.2328028E-04,2.3742598E-03,1.4760309E-02
1429.7608534,1.222119E-03,64640,2.2796311E+05,1.5220535E+01,6.0550010E+03,1.7592275E+00,2.3978219E+05,1.6159771E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72322,9.7332748E-05,127.66867,1.2327606E-04,2.0884958E-03,1.5104773E-02
1429.7812861,1.221161E-03,64641,2.2796483E+05,1.5220491E+01,6.0522334E+03,1.7586259E+00,2.3978594E+05,1.6160465E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72352,9.7330143E-05,127.66859,1.2328310E-04,2.3340110E-03,1.4943672E-02
1429.8017187,1.220203E-03,64642,2.2796014E+05,1.5220676E+01,6.0547266E+03,1.7602254E+00,2.3978373E+05,1.6159639E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72354,9.7330056E-05,127.66889,1.2327652E-04,2.1887845E-03,1.5209701E-02
1429.8221515,1.219245E-03,64643,2.2800000E+05,1.5221314E+01,6.0608501E+03,1.7591310E+00,2.3981656E+05,1.6161957E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72358,9.7315606E-05,127.66884,1.2326743E-04,2.2637236E-03,1.5227094E-02
1429.8425840,1.218287E-03,64644,2.2797870E+05,1.5221020E+01,6.0526753E+03,1.7600913E+00,2.3979922E+05,1.6160940E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72355,9.7322474E-05,127.66866,1.2327444E-04,2.3456388E-03,1.4991206E-02
1429.8630167,1.217329E-03,64645,2.2800005E+05,1.5221482E+01,6.0576074E+03,1.7600226E+00,2.3980997E+05,1.6162638E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72354,9.7320320E-05,127.66924,1.2326194E-04,2.3265125E-03,1.5607530E-02
1429.8834494,1.216371E-03,64646,2.2799800E+05,1.5221404E+01,6.0592505E+03,1.7599347E+00,2.3981098E+05,1.6161381E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72342,9.7318771E-05,127.66869,1.2326277E-04,2.2097537E-03,1.5269374E-02
1429.9038819,1.215412E-03,64647,2.2800705E+05,1.5221561E+01,6.0588315E+03,1.7589684E+00,2.3981178E+05,1.6162188E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72356,9.7316559E-05,127.66867,1.2326644E-04,2.3258280E-03,1.5379129E-02
1429.9243147,1.214454E-03,64648,2.2803912E+05,1.5222198E+01,6.0506582E+03,1.7604159E+00,2.3985195E+05,1.6162298E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72381,9.7300072E-05,127.66882,1.2324292E-04,2.4333103E-03,1.5267423E-02
1429.9447473,1.213496E-03,64649,2.2802784E+05,1.5221866E+01,6.0558726E+03,1.7591313E+00,2.3982780E+05,1.6160955E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72355,9.7306765E-05,127.66894,1.2324892E-04,2.3396949E-03,1.5641201E-02
1429.9651799,1.212537E-03,64650,2.2807423E+05,1.5222609E+01,6.0554277E+03,1.7584461E+00,2.3988538E+05,1.6160114E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72360,9.7283570E-05,127.66886,1.2322518E-04,2.4784361E-03,1.5330601E-02
1429.9856126,1.211579E-03,64651,2.2806102E+05,1.5222744E+01,6.0572188E+03,1.7596310E+00,2.3985691E+05,1.6162998E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72343,9.7294833E-05,127.66929,1.2323905E-04,2.1163772E-03,1.5766714E-02
1430.0060452,1.210620E-03,64652,2.2810147E+05,1.5223299E+01,6.0577095E+03,1.7590744E+00,2.3990517E+05,1.6163500E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72364,9.7277232E-05,127.66893,1.2321452E-04,2.5080000E-03,1.5503806E-02
1430.0264780,1.209661E-03,64653,2.2804630E+05,1.5222309E+01,6.0615137E+03,1.7592818E+00,2.3984581E+05,1.6162680E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72350,9.7296157E-05,127.66926,1.2324142E-04,2.2921169E-03,1.5797958E-02
1430.0469105,1.208703E-03,64654,2.2808203E+05,1.5223034E+01,6.0542534E+03,1.7593652E+00,2.3987489E+05,1.6162960E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72364,9.7288932E-05,127.66904,1.2323137E-04,2.3676346E-03,1.5771234E-02
1430.0673432,1.207744E-03,64655,2.2806806E+05,1.5222668E+01,6.0553135E+03,1.7594130E+00,2.3986959E+05,1.6161621E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72374,9.7289172E-05,127.66904,1.2323826E-04,2.4316416E-03,1.5429279E-02
1430.0877758,1.206785E-03,64656,2.2808478E+05,1.5223340E+01,6.0605659E+03,1.7593715E+00,2.3987764E+05,1.6162617E+01,0000000000000000,NULL,NULL,NULL,NULL,233.72382,9.7290918E-05,127.66925,1.2322824E-04,2.4029254E-03,1.5972540E-02
1430.1082084,1.205826E-03,64657,2.2804511E+05,1.5222278E+01,6.0594712E+03,1.7592305E+00,2.3984053E+05,1.6160341E+01,0000000000008192,NULL,NULL,NULL,NULL,233.72394,9.7302058E-05,127.66908,1.2324438E-04,2.4714798E-03,1.5721813E-02
