124.6251893,3.173953E-04,768,2.3098969E+05,1.4127825E+01,3.0977397E+03,8.4367347E-01,2.6215478E+05,1.5883904E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97761,6.7460649E-05,133.83981,7.8003475E-05,3.6620026E-05,5.5678119E-04
124.6456238,3.183038E-04,769,2.3099417E+05,1.4127851E+01,3.1028594E+03,8.4265625E-01,2.6215200E+05,1.5830088E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97742,6.7457288E-05,133.83976,7.8011974E-05,1.2871892E-04,4.5461993E-04
124.6660582,3.192125E-04,770,2.3097792E+05,1.4127507E+01,3.1000701E+03,8.4311640E-01,2.6213538E+05,1.5857761E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97772,6.7456385E-05,133.83983,7.8011224E-05,2.0883452E-04,3.7387630E-04
124.6864928,3.201212E-04,771,2.3103459E+05,1.4128813E+01,3.0992937E+03,8.4354955E-01,2.6220481E+05,1.5825766E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97757,6.7444249E-05,133.83938,7.8000929E-05,1.9053105E-04,6.5767508E-06
124.7069273,3.210299E-04,772,2.3102297E+05,1.4128622E+01,3.1004980E+03,8.4368241E-01,2.6219097E+05,1.5852290E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97767,6.7450172E-05,133.83940,7.8007346E-05,2.4128609E-04,1.8431772E-04
124.7273618,3.219387E-04,773,2.3100786E+05,1.4128155E+01,3.0968904E+03,8.4332055E-01,2.6218150E+05,1.5885092E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97760,6.7448054E-05,133.83964,7.8003839E-05,3.2796903E-04,1.6281549E-04
124.7477964,3.228475E-04,774,2.3101725E+05,1.4128395E+01,3.0984236E+03,8.4337562E-01,2.6219319E+05,1.5864396E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97744,6.7448374E-05,133.83976,7.8001322E-05,1.3036017E-04,4.9914821E-04
124.7682309,3.237563E-04,775,2.3098509E+05,1.4127703E+01,3.0977881E+03,8.4253085E-01,2.6215488E+05,1.5873276E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97776,6.7456647E-05,133.83941,7.8009318E-05,2.9381437E-04,4.9302926E-05
124.7886653,3.246652E-04,776,2.3099780E+05,1.4127897E+01,3.0972917E+03,8.4289253E-01,2.6216956E+05,1.5872486E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97751,6.7452427E-05,133.83986,7.8016150E-05,1.6099875E-05,3.6292628E-04
124.8090998,3.255742E-04,777,2.3099925E+05,1.4127933E+01,3.0927007E+03,8.4324998E-01,2.6217122E+05,1.5898514E+01,0000000000008192,NULL,NULL,NULL,NULL,228.97773,6.7451270E-05,133.83930,7.8003111E-05,2.9138505E-04,-9.6999232E-05
124.8295344,3.264832E-04,778,2.3098992E+05,1.4127817E+01,3.0954644E+03,8.4401661E-01,2.6215894E+05,1.5886126E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97778,6.7452595E-05,133.83941,7.8011406E-05,3.8660274E-04,2.4555146E-05
124.8499688,3.273922E-04,779,2.3099394E+05,1.4127789E+01,3.0968640E+03,8.4336406E-01,2.6217559E+05,1.5920989E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97771,6.7451780E-05,133.83950,7.8007382E-05,3.2314024E-04,7.4267176E-05
124.8704033,3.283013E-04,780,2.3095602E+05,1.4126924E+01,3.0948577E+03,8.4311748E-01,2.6212362E+05,1.5895603E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97790,6.7457804E-05,133.83922,7.8013982E-05,5.1743479E-04,-1.8802311E-05
124.8908378,3.292105E-04,781,2.3093802E+05,1.4126658E+01,3.0945195E+03,8.4404784E-01,2.6210922E+05,1.5880028E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97731,6.7470282E-05,133.83956,7.8022953E-05,3.0293944E-05,3.1354310E-04
124.9112724,3.301196E-04,782,2.3096328E+05,1.4127352E+01,3.0930610E+03,8.4400266E-01,2.6214162E+05,1.5909421E+01,0000000000000128,NULL,NULL,NULL,NULL,228.97765,6.7450710E-05,133.83941,7.8042511E-05,2.2880427E-04,-2.3694502E-04
124.9317068,3.310289E-04,783,2.3093408E+05,1.4126500E+01,3.0956111E+03,8.4339005E-01,2.6210598E+05,1.5906806E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97776,6.7467161E-05,133.83932,7.8026678E-05,2.3493133E-04,-8.2597893E-05
124.9521414,3.319381E-04,784,2.3095509E+05,1.4126858E+01,3.0931069E+03,8.4309006E-01,2.6212930E+05,1.5927394E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97766,6.7458466E-05,133.83926,7.8013676E-05,2.2764293E-04,-1.3609054E-04
124.9725760,3.328474E-04,785,2.3095822E+05,1.4126895E+01,3.0932827E+03,8.4261888E-01,2.6213286E+05,1.5902324E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97743,6.7462919E-05,133.83963,7.8011610E-05,2.1268285E-04,2.3780399E-04
124.9930104,3.337568E-04,786,2.3095294E+05,1.4126764E+01,3.0909717E+03,8.4362841E-01,2.6212842E+05,1.5915498E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97787,6.7456414E-05,133.83948,7.8015080E-05,4.3856099E-04,1.9388972E-04
125.0134449,3.346662E-04,787,2.3094080E+05,1.4126618E+01,3.0906433E+03,8.4311056E-01,2.6211202E+05,1.5913219E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97725,6.7468362E-05,133.83943,7.8017933E-05,7.6253277E-06,6.2100371E-05
125.0338793,3.355756E-04,788,2.3093378E+05,1.4126394E+01,3.0958372E+03,8.4287614E-01,2.6210755E+05,1.5899522E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97778,6.7460256E-05,133.83956,7.8020923E-05,3.7351612E-04,-2.6189258E-05
125.0543139,3.364852E-04,789,2.3097709E+05,1.4127287E+01,3.0952102E+03,8.4237438E-01,2.6215825E+05,1.5908480E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97745,6.7458488E-05,133.83952,7.8009041E-05,1.1398972E-04,7.6806078E-05
125.0747484,3.373947E-04,790,2.3098386E+05,1.4128316E+01,3.1263057E+03,8.4309679E-01,NULL,NULL,0000000000000064,NULL,NULL,NULL,NULL,228.97747,6.7473826E-05,133.83965,7.8030404E-05,NULL,NULL
125.0951829,3.383043E-04,791,2.3094595E+05,1.4126632E+01,3.0907273E+03,8.4288520E-01,2.6212617E+05,1.5940842E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97787,6.7455345E-05,133.83960,7.8018405E-05,4.1469655E-04,-8.7323260E-06
125.1156174,3.392139E-04,792,2.3099105E+05,1.4127600E+01,3.0902747E+03,8.4296906E-01,2.6217500E+05,1.5894125E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97711,6.7450928E-05,133.83982,7.8000179E-05,-5.3245767E-05,4.2447035E-04
125.1360519,3.401235E-04,793,2.3100744E+05,1.4128037E+01,3.0904702E+03,8.4353852E-01,2.6219138E+05,1.5963067E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97767,6.7447472E-05,133.83905,7.8006662E-05,2.0367742E-04,-1.9048165E-04
125.1564865,3.410333E-04,794,2.3102023E+05,1.4128294E+01,3.0941904E+03,8.4320730E-01,2.6221222E+05,1.5916522E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97725,6.7447683E-05,133.83951,7.7996352E-05,-7.6981727E-05,8.9938636E-05
125.1769209,3.419430E-04,795,2.3100245E+05,1.4127952E+01,3.0940776E+03,8.4272188E-01,2.6218878E+05,1.5928308E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97760,6.7446272E-05,133.83959,7.8005512E-05,2.6199536E-04,1.0648138E-04
125.1973555,3.428528E-04,796,2.3097795E+05,1.4127318E+01,3.0892039E+03,8.4323943E-01,2.6217097E+05,1.5926070E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97754,6.7449371E-05,133.83974,7.8001060E-05,1.6711351E-04,2.6221856E-04
125.2177900,3.437627E-04,797,2.3102816E+05,1.4128433E+01,3.0896038E+03,8.4309983E-01,2.6222653E+05,1.5912827E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97750,6.7440669E-05,133.83955,7.7993609E-05,1.8310435E-04,7.5428361E-05
125.2382244,3.446725E-04,798,2.3100181E+05,1.4127981E+01,3.0900342E+03,8.4303987E-01,2.6219825E+05,1.5956042E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97769,6.7445813E-05,133.83919,7.8001554E-05,3.8755723E-04,-2.7600920E-04
125.2586590,3.455825E-04,799,2.3105111E+05,1.4128821E+01,3.0908325E+03,8.4275848E-01,2.6225297E+05,1.5916833E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97710,6.7436406E-05,133.83962,7.7984863E-05,1.0031888E-05,1.0219379E-04
125.2790935,3.464925E-04,800,2.3099455E+05,1.4127604E+01,3.0902910E+03,8.4335846E-01,2.6218884E+05,1.5908169E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97719,6.7443078E-05,133.83949,7.8000106E-05,6.5972847E-05,-7.0714879E-05
125.2995279,3.474025E-04,801,2.3104961E+05,1.4128923E+01,3.0883286E+03,8.4323961E-01,2.6225356E+05,1.5936238E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97733,6.7436420E-05,133.83940,7.7986806E-05,1.0269760E-04,-1.3672722E-04
125.3199624,3.483125E-04,802,2.3104712E+05,1.4128794E+01,3.0909695E+03,8.4208572E-01,2.6225041E+05,1.5944407E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97705,6.7438632E-05,133.83951,7.7986457E-05,-7.0771392E-05,2.5532228E-05
125.3403970,3.492226E-04,803,2.3102545E+05,1.4128322E+01,3.0903318E+03,8.4241945E-01,2.6222947E+05,1.5956959E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97693,6.7444460E-05,133.83959,7.7989847E-05,-2.2697127E-04,4.1457761E-06
125.3608315,3.501328E-04,804,2.3104577E+05,1.4128998E+01,3.0884885E+03,8.4288013E-01,2.6225500E+05,1.5945245E+01,0000000000000128,NULL,NULL,NULL,NULL,228.97727,6.7436878E-05,133.83936,7.7988188E-05,4.8315153E-05,-1.2529202E-04
125.3812660,3.510430E-04,805,2.3101725E+05,1.4128193E+01,3.0902566E+03,8.4332448E-01,2.6223041E+05,1.5958585E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97712,6.7442306E-05,133.83972,7.7991404E-05,0.0000000E+00,0.0000000E+00
125.4017006,3.519532E-04,806,2.3102928E+05,1.4128405E+01,3.0891460E+03,8.4360248E-01,2.6223941E+05,1.5941149E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97724,6.7434456E-05,133.83954,7.7988028E-05,5.5047512E-05,-6.8104098E-05
125.4221351,3.528635E-04,807,2.3099925E+05,1.4127742E+01,3.0916260E+03,8.4308314E-01,2.6221062E+05,1.5947458E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97745,6.7442015E-05,133.83950,7.8002980E-05,1.7017403E-04,-1.5746251E-04
125.4425695,3.537738E-04,808,2.3098822E+05,1.4127582E+01,3.0891790E+03,8.4354645E-01,2.6220081E+05,1.5936547E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97741,6.7449633E-05,133.83906,7.8004559E-05,1.3622093E-04,-4.2012619E-04
125.4630040,3.546841E-04,809,2.3092459E+05,1.4126163E+01,3.0880088E+03,8.4354150E-01,2.6213467E+05,1.5943788E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97743,6.7464367E-05,133.83936,7.8017460E-05,1.5598496E-04,-2.7702507E-04
125.4834386,3.555945E-04,810,2.3095264E+05,1.4126753E+01,3.0896926E+03,8.4326023E-01,2.6216384E+05,1.5932791E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97694,6.7455461E-05,133.83956,7.8010497E-05,-9.2398062E-05,-6.2257277E-05
125.5038730,3.565051E-04,811,2.3094123E+05,1.4126493E+01,3.0861658E+03,8.4390289E-01,2.6215612E+05,1.5930286E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97716,6.7460627E-05,133.83918,7.8014680E-05,-7.1527083E-06,-4.3765959E-04
125.5243075,3.574156E-04,812,2.3095123E+05,1.4126673E+01,3.0872803E+03,8.4435469E-01,2.6216706E+05,1.5914101E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97699,6.7460511E-05,133.83935,7.8011297E-05,-2.2389220E-04,-2.4681547E-04
125.5447421,3.583261E-04,813,2.3094703E+05,1.4126557E+01,3.0881284E+03,8.4294963E-01,2.6216778E+05,1.5901629E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97722,6.7455338E-05,133.83938,7.8012388E-05,1.2568926E-04,-3.6037463E-04
125.5651766,3.592367E-04,814,2.3094333E+05,1.4126650E+01,3.0880935E+03,8.4401685E-01,2.6216022E+05,1.5915162E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97732,6.7458364E-05,133.83928,7.8013843E-05,6.3067513E-05,-2.8751849E-04
125.5856111,3.601473E-04,815,2.3094366E+05,1.4126466E+01,3.0874192E+03,8.4290135E-01,2.6216384E+05,1.5914494E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97697,6.7458423E-05,133.83951,7.8016412E-05,-4.3174674E-05,-1.9057581E-04
125.6060456,3.610579E-04,816,2.3092998E+05,1.4126169E+01,3.0899402E+03,8.4318370E-01,2.6214953E+05,1.5886149E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97736,6.7456982E-05,133.83919,7.8016936E-05,1.4206770E-04,-3.7784514E-04
125.6264801,3.619686E-04,817,2.3093238E+05,1.4126252E+01,3.0902603E+03,8.4267384E-01,2.6215309E+05,1.5887738E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97704,6.7460169E-05,133.83945,7.8014084E-05,4.5308669E-05,-2.9392386E-04
125.6469147,3.628794E-04,818,2.3092331E+05,1.4126136E+01,3.0932273E+03,8.4387386E-01,2.6214484E+05,1.5880234E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97734,6.7458204E-05,133.83949,7.8023164E-05,2.3063899E-04,-3.3682620E-04
125.6673491,3.637901E-04,819,2.3092802E+05,1.4126201E+01,3.0891921E+03,8.4280092E-01,2.6214834E+05,1.5889681E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97756,6.7459070E-05,133.83875,7.8022756E-05,3.1411086E-04,-7.4942224E-04
125.6877837,3.647009E-04,820,2.3090577E+05,1.4125166E+01,3.0860896E+03,8.4284377E-01,2.6212978E+05,1.5869087E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97712,6.7461042E-05,133.83852,7.8028257E-05,2.1054276E-04,-1.2744655E-03
125.7082182,3.656118E-04,821,2.3093300E+05,1.4125804E+01,3.0886777E+03,8.4294814E-01,2.6216303E+05,1.5902828E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97753,6.7456895E-05,133.83836,7.8018544E-05,1.8488007E-04,-1.3089213E-03
125.7286526,3.665227E-04,822,2.3092139E+05,1.4125493E+01,3.0853318E+03,8.4363639E-01,2.6215188E+05,1.5928557E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97768,6.7456160E-05,133.83820,7.8021796E-05,6.2730472E-04,-1.5058417E-03
125.7490872,3.674336E-04,823,2.3092780E+05,1.4125249E+01,3.0864380E+03,8.4380162E-01,2.6217075E+05,1.5842378E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97766,6.7456887E-05,133.83835,7.8019410E-05,4.7802745E-04,-1.6091384E-03
125.7695218,3.683446E-04,824,2.3089477E+05,1.4124524E+01,3.0858154E+03,8.4313661E-01,2.6212856E+05,1.5877188E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97772,6.7465880E-05,133.83842,7.8031371E-05,4.2822535E-04,-1.3797872E-03
125.7899562,3.692556E-04,825,2.3091709E+05,1.4125352E+01,3.0857043E+03,8.4267974E-01,2.6215272E+05,1.5864171E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97726,6.7460780E-05,133.83848,7.8024772E-05,2.4583450E-04,-1.2044209E-03
125.8103907,3.701667E-04,826,2.3092000E+05,1.4125430E+01,3.0849019E+03,8.4315783E-01,2.6215275E+05,1.5885049E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97746,6.7457244E-05,133.83861,7.8025194E-05,2.6548054E-04,-1.3246341E-03
125.8308253,3.710778E-04,827,2.3092545E+05,1.4125576E+01,3.0851533E+03,8.4384215E-01,2.6215491E+05,1.5866590E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97767,6.7454814E-05,133.83838,7.8019562E-05,3.9417270E-04,-1.3536360E-03
125.8512597,3.719889E-04,828,2.3093234E+05,1.4125235E+01,3.0840061E+03,8.4294939E-01,2.6216484E+05,1.5843463E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97773,6.7450579E-05,133.83821,7.8022575E-05,6.2190415E-04,-1.5297435E-03
125.8716942,3.729001E-04,829,2.3092836E+05,1.4125753E+01,3.0856558E+03,8.4354240E-01,2.6215638E+05,1.5853874E+01,0000000000008192,NULL,NULL,NULL,NULL,228.97759,6.7457317E-05,133.83812,7.8021789E-05,5.3519674E-04,-1.5604697E-03
125.8921287,3.738113E-04,830,2.3089552E+05,1.4125637E+01,3.0868047E+03,8.4235638E-01,2.6211856E+05,1.5855500E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97714,6.7465611E-05,133.83833,7.8037439E-05,2.5536134E-04,-1.4982739E-03
125.9125632,3.747226E-04,831,2.3088727E+05,1.4125428E+01,3.0858865E+03,8.4303439E-01,2.6210461E+05,1.5881149E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97722,6.7464120E-05,133.83856,7.8034696E-05,2.0068181E-04,-1.5198210E-03
125.9329978,3.756339E-04,832,2.3090108E+05,1.4125750E+01,3.0846611E+03,8.4320706E-01,2.6211886E+05,1.5882481E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97745,6.7467001E-05,133.83812,7.8031480E-05,4.2655386E-04,-1.6424794E-03
125.9534323,3.765452E-04,833,2.3090719E+05,1.4125878E+01,3.0840688E+03,8.4381866E-01,2.6212580E+05,1.5862278E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97713,6.7462526E-05,133.83863,7.8025012E-05,8.5073319E-05,-1.3795756E-03
125.9738669,3.774566E-04,834,2.3093875E+05,1.4126553E+01,3.0830396E+03,8.4414107E-01,2.6215834E+05,1.5926067E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97694,6.7455454E-05,133.83849,7.8014280E-05,2.6549138E-05,-1.2968712E-03
125.9943013,3.783681E-04,835,2.3095966E+05,1.4126945E+01,3.0846089E+03,8.4306365E-01,2.6219053E+05,1.5908534E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97683,6.7450048E-05,133.83873,7.8011937E-05,-1.1122010E-04,-1.2269204E-03
126.0147358,3.792795E-04,836,2.3094798E+05,1.4127742E+01,3.0851719E+03,8.4370297E-01,2.6218209E+05,1.5894966E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97676,6.7457724E-05,133.83860,7.8014978E-05,5.8340447E-06,-1.2294754E-03
126.0351702,3.801910E-04,837,2.3096230E+05,1.4127004E+01,3.0817515E+03,8.4269059E-01,2.6219875E+05,1.5880991E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97625,6.7459419E-05,133.83879,7.8010911E-05,-4.9177470E-04,-9.8798843E-04
126.0556048,3.811026E-04,838,2.3093158E+05,1.4126816E+01,3.0824824E+03,8.4324396E-01,2.6216006E+05,1.5940096E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97567,6.7465931E-05,133.83916,7.8007535E-05,-9.5282967E-04,-7.5586623E-04
126.0760393,3.820141E-04,839,2.3094119E+05,1.4126528E+01,3.0831211E+03,8.4232992E-01,2.6216569E+05,1.5952320E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97604,6.7461020E-05,133.83911,7.8015102E-05,-8.8734872E-04,-8.1160507E-04
126.0964737,3.829258E-04,840,2.3092481E+05,1.4127133E+01,3.0818518E+03,8.4386152E-01,2.6215091E+05,1.5913548E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97566,6.7470159E-05,133.83968,7.8009209E-05,-1.1192902E-03,-1.8253941E-04
126.1169084,3.838374E-04,841,2.3091503E+05,1.4126008E+01,3.0846580E+03,8.4279710E-01,2.6214119E+05,1.5925450E+01,0000000000008192,NULL,NULL,NULL,NULL,228.97592,6.7468303E-05,133.83933,7.8012941E-05,-8.2235795E-04,-6.9174793E-04
126.1373429,3.847491E-04,842,2.3094912E+05,1.4126776E+01,3.0838411E+03,8.4367901E-01,2.6217434E+05,1.5910205E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97566,6.7462955E-05,133.83932,7.8000900E-05,-1.0206257E-03,-7.3819561E-04
126.1577774,3.856609E-04,843,2.3092814E+05,1.4126806E+01,3.0845999E+03,8.4335876E-01,2.6215291E+05,1.5912518E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97522,6.7472633E-05,133.83965,7.8008066E-05,-1.3637721E-03,-3.2305709E-04
126.1782118,3.865726E-04,844,2.3089130E+05,1.4125428E+01,3.0829841E+03,8.4276485E-01,2.6211430E+05,1.5910374E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97548,6.7476954E-05,133.83960,7.8018333E-05,-1.1546462E-03,-5.3932326E-04
126.1986464,3.874844E-04,845,2.3090278E+05,1.4126343E+01,3.0823152E+03,8.4403127E-01,2.6212159E+05,1.5915356E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97555,6.7472625E-05,133.83955,7.8017169E-05,-1.0932026E-03,-5.5445824E-04
126.2190809,3.883963E-04,846,2.3095012E+05,1.4126695E+01,3.0844932E+03,8.4297621E-01,2.6217416E+05,1.5914214E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97536,6.7461355E-05,133.83948,7.8001627E-05,-1.2118658E-03,-5.8133143E-04
126.2395153,3.893082E-04,847,2.3092248E+05,1.4126145E+01,3.0819106E+03,8.4297442E-01,2.6214280E+05,1.5899879E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97551,6.7465044E-05,133.83929,7.8016652E-05,-1.0217380E-03,-8.3908584E-04
126.2599499,3.902201E-04,848,NULL,NULL,NULL,NULL,NULL,NULL,0000000000032800,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
126.2803845,3.911321E-04,849,2.3099231E+05,1.4127609E+01,3.0831433E+03,8.4245676E-01,2.6221481E+05,1.5932641E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97600,6.7447814E-05,133.83833,7.8002216E-05,-7.2035706E-04,-1.8707631E-03
126.3008189,3.920441E-04,850,2.3097288E+05,1.4127349E+01,3.0831802E+03,8.4300697E-01,2.6219966E+05,1.5923229E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97603,6.7455374E-05,133.83808,7.8010358E-05,-6.8233651E-04,-2.0648695E-03
126.3212534,3.929561E-04,851,2.3094566E+05,1.4126673E+01,3.0814343E+03,8.4283018E-01,2.6216916E+05,1.5920786E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97659,6.7456233E-05,133.83769,7.8021614E-05,-2.2592166E-04,-2.5219226E-03
126.3416880,3.938682E-04,852,2.3092809E+05,1.4126293E+01,3.0822068E+03,8.4396452E-01,2.6215041E+05,1.5925723E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97695,6.7455476E-05,133.83759,7.8019089E-05,1.6913358E-04,-2.4816347E-03
126.3621224,3.947803E-04,853,2.3092319E+05,1.4126147E+01,3.0796262E+03,8.4339976E-01,2.6214659E+05,1.5926553E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97649,6.7460605E-05,133.83741,7.8022909E-05,-2.5820557E-04,-2.7272641E-03
126.3825569,3.956925E-04,854,2.3094686E+05,1.4126678E+01,3.0795298E+03,8.4381205E-01,2.6217056E+05,1.5913733E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97654,6.7452609E-05,133.83725,7.8016747E-05,-3.2792421E-04,-2.9648570E-03
126.4029915,3.966046E-04,855,2.3093723E+05,1.4126563E+01,3.0840107E+03,8.4296763E-01,2.6216288E+05,1.5923838E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97629,6.7458699E-05,133.83737,7.8023055E-05,-4.5030736E-04,-2.8570036E-03
126.4234260,3.975169E-04,856,2.3091038E+05,1.4125837E+01,3.0794314E+03,8.4270960E-01,2.6212931E+05,1.5915771E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97655,6.7459805E-05,133.83719,7.8028075E-05,-2.0102412E-04,-2.9571173E-03
126.4438604,3.984292E-04,857,2.3091916E+05,1.4126122E+01,3.0838518E+03,8.4310979E-01,2.6214189E+05,1.5943214E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97670,6.7460591E-05,133.83738,7.8025369E-05,-2.2246665E-04,-2.7095210E-03
126.4642950,3.993415E-04,858,2.3093264E+05,1.4126404E+01,3.0830544E+03,8.4281671E-01,2.6215478E+05,1.5938891E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97639,6.7455519E-05,133.83734,7.8023659E-05,-3.5325647E-04,-2.8687464E-03
126.4847296,4.002538E-04,859,2.3091377E+05,1.4125957E+01,3.0826479E+03,8.4320176E-01,2.6213498E+05,1.5935506E+01,0000000000008192,NULL,NULL,NULL,NULL,228.97655,6.7461267E-05,133.83710,7.8028192E-05,-2.9444983E-04,-3.0608568E-03
126.5051640,4.011662E-04,860,2.3092716E+05,1.4126313E+01,3.0848730E+03,8.4301835E-01,2.6214766E+05,1.5950686E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97644,6.7457557E-05,133.83703,7.8025863E-05,-2.5937657E-04,-3.2105385E-03
126.5255985,4.020786E-04,861,2.3093608E+05,1.4126420E+01,3.0843582E+03,8.4244335E-01,2.6216491E+05,1.5947241E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97654,6.7452413E-05,133.83757,7.8028264E-05,-2.4563025E-04,-2.7299763E-03
126.5460329,4.029910E-04,862,2.3090505E+05,1.4125865E+01,3.0829612E+03,8.4346521E-01,2.6212523E+05,1.5938942E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97626,6.7462774E-05,133.83757,7.8031808E-05,-2.3586230E-04,-2.8475006E-03
126.5664675,4.039035E-04,863,2.3090689E+05,1.4125909E+01,3.0825007E+03,8.4232199E-01,2.6213027E+05,1.5932863E+01,0000000000008192,NULL,NULL,NULL,NULL,228.97644,6.7464003E-05,133.83707,7.8029087E-05,-2.2271660E-04,-3.1341799E-03
126.5869020,4.048161E-04,864,2.3091170E+05,1.4125969E+01,3.0849238E+03,8.4278643E-01,2.6213278E+05,1.5931242E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97627,6.7465240E-05,133.83694,7.8034507E-05,-3.3219968E-04,-3.2380084E-03
126.6073365,4.057286E-04,865,2.3087711E+05,1.4125231E+01,3.0830769E+03,8.4336472E-01,2.6209441E+05,1.5946898E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97659,6.7467554E-05,133.83681,7.8042081E-05,-5.3339907E-05,-3.5057806E-03
126.6277711,4.066412E-04,866,2.3092231E+05,1.4126229E+01,3.0833054E+03,8.4297979E-01,2.6214556E+05,1.5935687E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97638,6.7460576E-05,133.83681,7.8032201E-05,-2.4335182E-04,-3.6100447E-03
126.6482056,4.075539E-04,867,2.3092180E+05,1.4126063E+01,3.0828557E+03,8.4252471E-01,2.6214675E+05,1.5931371E+01,0000000000000000,NULL,NULL,NULL,NULL,228.97622,6.7456080E-05,133.83680,7.8028192E-05,-3.3483139E-04,-3.6250039E-03
