1575.2253211,-1.096010E-03,71759,2.4188892E+05,1.5143114E+01,6.2553442E+03,1.4849378E+00,2.5132489E+05,1.5712476E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96203,8.7794157E-05,133.84117,1.0191069E-04,-1.6934381E-06,2.0674625E-04
1575.2457554,-1.095338E-03,71760,2.4191384E+05,1.5143684E+01,6.2559565E+03,1.4857489E+00,2.5135312E+05,1.5715838E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96228,8.7790766E-05,133.84090,1.0190224E-04,2.3238351E-04,9.1901544E-05
1575.2661896,-1.094666E-03,71761,2.4187711E+05,1.5143034E+01,6.2529097E+03,1.4861164E+00,2.5131122E+05,1.5710620E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96184,8.7804590E-05,133.84097,1.0190452E-04,6.2670602E-05,2.8738580E-04
1575.2866239,-1.093993E-03,71762,2.4188070E+05,1.5143011E+01,6.2490679E+03,1.4851925E+00,2.5131312E+05,1.5713631E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96178,8.7799686E-05,133.84109,1.0190700E-04,-8.6418702E-05,3.0055753E-04
1575.3070582,-1.093321E-03,71763,2.4192484E+05,1.5143857E+01,6.2543545E+03,1.4847848E+00,2.5136478E+05,1.5716043E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96211,8.7786786E-05,133.84088,1.0189369E-04,8.7885513E-05,1.2815848E-04
1575.3274924,-1.092648E-03,71764,2.4191783E+05,1.5143592E+01,6.2462690E+03,1.4860018E+00,2.5135719E+05,1.5711069E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96201,8.7784829E-05,133.84152,1.0188379E-04,-4.9019054E-05,6.2336255E-04
1575.3479267,-1.091975E-03,71765,2.4196111E+05,1.5144689E+01,6.2452334E+03,1.4871571E+00,2.5139822E+05,1.5709178E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96234,8.7770903E-05,133.84133,1.0187306E-04,1.7484090E-04,3.2765645E-04
1575.3683610,-1.091302E-03,71766,2.4196178E+05,1.5144647E+01,6.2522197E+03,1.4856142E+00,2.5140542E+05,1.5701518E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96226,8.7774817E-05,133.84078,1.0188229E-04,1.2102255E-04,-5.3305812E-05
1575.3887954,-1.090628E-03,71767,2.4198462E+05,1.5145070E+01,6.2510972E+03,1.4849262E+00,2.5142858E+05,1.5714904E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96233,8.7765555E-05,133.84133,1.0186855E-04,2.9925301E-04,3.9204687E-04
1575.4092296,-1.089954E-03,71768,2.4191528E+05,1.5143723E+01,6.2498218E+03,1.4864037E+00,2.5135770E+05,1.5708385E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96230,8.7785054E-05,133.84129,1.0189584E-04,1.4690989E-04,4.0297871E-04
1575.4296638,-1.089281E-03,71769,2.4192631E+05,1.5143748E+01,6.2463853E+03,1.4840984E+00,2.5137250E+05,1.5712936E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96224,8.7782333E-05,133.84119,1.0188232E-04,2.8819605E-04,4.7532417E-04
1575.4500982,-1.088606E-03,71770,2.4194020E+05,1.5144183E+01,6.2503574E+03,1.4846709E+00,2.5138027E+05,1.5706503E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96174,8.7781445E-05,133.84117,1.0189098E-04,-2.0055758E-04,3.0524420E-04
1575.4705325,-1.087932E-03,71771,2.4191617E+05,1.5143504E+01,6.2503179E+03,1.4855523E+00,2.5136203E+05,1.5714599E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96247,8.7780754E-05,133.84146,1.0188956E-04,3.2560719E-04,6.1374664E-04
1575.4909667,-1.087258E-03,71772,2.4193184E+05,1.5144003E+01,6.2464209E+03,1.4860468E+00,2.5137491E+05,1.5706883E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96229,8.7777036E-05,133.84076,1.0189089E-04,2.9902763E-04,1.0347603E-04
1575.5114010,-1.086583E-03,71773,2.4195361E+05,1.5144379E+01,6.2493291E+03,1.4851402E+00,2.5140262E+05,1.5708432E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96242,8.7770160E-05,133.84164,1.0187344E-04,3.9380082E-04,6.6888239E-04
1575.5318353,-1.085908E-03,71774,2.4198834E+05,1.5145045E+01,6.2426602E+03,1.4848807E+00,2.5144595E+05,1.5705949E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96214,8.7760731E-05,133.84125,1.0186524E-04,2.1204517E-04,2.4456295E-04
1575.5522695,-1.085233E-03,71775,2.4193681E+05,1.5143915E+01,6.2465918E+03,1.4844745E+00,2.5138991E+05,1.5709272E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96230,8.7774184E-05,133.84156,1.0188184E-04,2.5250280E-04,6.0282130E-04
1575.5727039,-1.084557E-03,71776,2.4193033E+05,1.5143841E+01,6.2471514E+03,1.4856131E+00,2.5138153E+05,1.5715468E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96228,8.7774861E-05,133.84148,1.0188292E-04,3.2201345E-04,4.1725262E-04
1575.5931381,-1.083882E-03,71777,2.4195267E+05,1.5144266E+01,6.2416411E+03,1.4866292E+00,2.5140923E+05,1.5714379E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96272,8.7758352E-05,133.84139,1.0187659E-04,5.6460948E-04,4.2621203E-04
1575.6135724,-1.083206E-03,71778,2.4194670E+05,1.5144643E+01,6.2447603E+03,1.4847260E+00,2.5139745E+05,1.5710075E+01,0000000000000128,NULL,NULL,NULL,NULL,228.96216,8.7773326E-05,133.84188,1.0189012E-04,2.2082898E-04,7.3386589E-04
1575.6340067,-1.082530E-03,71779,NULL,NULL,NULL,NULL,NULL,NULL,0000000000032800,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1575.6544409,-1.081854E-03,71780,2.4195534E+05,1.5144428E+01,6.2417012E+03,1.4856427E+00,2.5141423E+05,1.5709966E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96270,8.7763961E-05,133.84134,1.0187391E-04,5.1334529E-04,5.1245565E-04
1575.6748752,-1.081177E-03,71781,2.4195005E+05,1.5144213E+01,6.2424575E+03,1.4849683E+00,2.5140336E+05,1.5710417E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96256,8.7763001E-05,133.84163,1.0187536E-04,4.9685698E-04,7.1708264E-04
1575.6953095,-1.080500E-03,71782,2.4196330E+05,1.5144397E+01,6.2417954E+03,1.4847404E+00,2.5142359E+05,1.5712261E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96326,8.7760753E-05,133.84132,1.0186632E-04,9.1965124E-04,4.8116030E-04
1575.7157437,-1.079824E-03,71783,2.4194370E+05,1.5144081E+01,6.2407852E+03,1.4853393E+00,2.5139520E+05,1.5711056E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96297,8.7764492E-05,133.84157,1.0187330E-04,8.2643743E-04,7.8162382E-04
1575.7361781,-1.079147E-03,71784,2.4198731E+05,1.5144911E+01,6.2398657E+03,1.4857441E+00,2.5144078E+05,1.5711844E+01,0000000000008192,NULL,NULL,NULL,NULL,228.96310,8.7750770E-05,133.84170,1.0187096E-04,8.0907042E-04,7.7272684E-04
1575.7566124,-1.078469E-03,71785,2.4194997E+05,1.5144154E+01,6.2394185E+03,1.4857506E+00,2.5140633E+05,1.5708240E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96307,8.7757086E-05,133.84142,1.0187556E-04,9.7789220E-04,7.6692778E-04
1575.7770467,-1.077792E-03,71786,2.4196058E+05,1.5144524E+01,6.2390186E+03,1.4865133E+00,2.5141588E+05,1.5706819E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96318,8.7760382E-05,133.84180,1.0186729E-04,9.4567781E-04,9.2150702E-04
1575.7974809,-1.077114E-03,71787,2.4198006E+05,1.5144915E+01,6.2415298E+03,1.4868935E+00,2.5143973E+05,1.5711139E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96331,8.7753120E-05,133.84155,1.0186264E-04,1.0468509E-03,8.0633373E-04
1575.8179152,-1.076436E-03,71788,2.4197655E+05,1.5144912E+01,6.2418306E+03,1.4855419E+00,2.5143556E+05,1.5709293E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96332,8.7752975E-05,133.84154,1.0186579E-04,1.2082943E-03,8.2156435E-04
1575.8383496,-1.075758E-03,71789,2.4198447E+05,1.5144756E+01,6.2400430E+03,1.4854538E+00,2.5143820E+05,1.5706367E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96313,8.7745859E-05,133.84157,1.0185355E-04,9.8462519E-04,9.1868144E-04
1575.8587837,-1.075079E-03,71790,2.4199645E+05,1.5144905E+01,6.2365259E+03,1.4843609E+00,2.5145838E+05,1.5706167E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96362,8.7740671E-05,133.84175,1.0184862E-04,1.2599726E-03,8.8736176E-04
1575.8792180,-1.074401E-03,71791,2.4198844E+05,1.5144677E+01,6.2356777E+03,1.4849952E+00,2.5144989E+05,1.5708411E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96354,8.7738837E-05,133.84179,1.0185038E-04,1.1516493E-03,9.5541880E-04
1575.8996524,-1.073722E-03,71792,2.4198878E+05,1.5144831E+01,6.2334121E+03,1.4851943E+00,2.5144942E+05,1.5708695E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96325,8.7744229E-05,133.84169,1.0185307E-04,1.0838716E-03,9.7581290E-04
1575.9200866,-1.073043E-03,71793,2.4199450E+05,1.5144669E+01,6.2339326E+03,1.4844991E+00,2.5146072E+05,1.5706373E+01,0000000000008192,NULL,NULL,NULL,NULL,228.96376,8.7736007E-05,133.84185,1.0184720E-04,1.2861121E-03,9.2277821E-04
1575.9405209,-1.072364E-03,71794,2.4194445E+05,1.5143940E+01,6.2378755E+03,1.4861330E+00,2.5140186E+05,1.5705917E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96326,8.7759145E-05,133.84198,1.0186298E-04,1.1274463E-03,1.0692297E-03
1575.9609552,-1.071684E-03,71795,2.4196777E+05,1.5144309E+01,6.2374370E+03,1.4843601E+00,2.5142741E+05,1.5706796E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96350,8.7749831E-05,133.84174,1.0186133E-04,1.2470940E-03,9.3685440E-04
1575.9813894,-1.071005E-03,71796,2.4193800E+05,1.5143792E+01,6.2346948E+03,1.4854842E+00,2.5140123E+05,1.5700464E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96350,8.7755259E-05,133.84197,1.0187014E-04,1.3064117E-03,1.0276843E-03
1576.0018238,-1.070325E-03,71797,2.4193764E+05,1.5143560E+01,6.2388945E+03,1.4843199E+00,2.5139603E+05,1.5711377E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96354,8.7759247E-05,133.84174,1.0186687E-04,1.2457798E-03,9.6600148E-04
1576.0222581,-1.069645E-03,71798,2.4191823E+05,1.5143417E+01,6.2353174E+03,1.4857779E+00,2.5138341E+05,1.5706864E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96350,8.7762513E-05,133.84182,1.0187696E-04,1.3142183E-03,1.0455205E-03
1576.0426924,-1.068964E-03,71799,2.4197641E+05,1.5144419E+01,6.2257832E+03,1.4854343E+00,2.5144342E+05,1.5707265E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96373,8.7739340E-05,133.84186,1.0185028E-04,1.4736984E-03,9.0371817E-04
1576.0631266,-1.068284E-03,71800,2.4194442E+05,1.5143745E+01,6.2292319E+03,1.4853277E+00,2.5140858E+05,1.5702022E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96329,8.7749977E-05,133.84206,1.0186314E-04,1.2514790E-03,1.0478753E-03
1576.0835609,-1.067603E-03,71801,2.4195936E+05,1.5144037E+01,6.2273589E+03,1.4845943E+00,2.5143322E+05,1.5696010E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96373,8.7748573E-05,133.84186,1.0186552E-04,1.4738948E-03,9.9427404E-04
1576.1039952,-1.066922E-03,71802,2.4192497E+05,1.5143478E+01,6.2290957E+03,1.4858683E+00,2.5138955E+05,1.5705382E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96372,8.7760032E-05,133.84189,1.0186953E-04,1.4064129E-03,1.0818128E-03
1576.1244295,-1.066241E-03,71803,2.4192950E+05,1.5143499E+01,6.2333916E+03,1.4859579E+00,2.5139152E+05,1.5700518E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96356,8.7756329E-05,133.84189,1.0187092E-04,1.3905580E-03,1.0342147E-03
1576.1448638,-1.065560E-03,71804,2.4194216E+05,1.5143678E+01,6.2354448E+03,1.4839000E+00,2.5141230E+05,1.5701102E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96384,8.7748202E-05,133.84184,1.0186652E-04,1.5761252E-03,9.4271282E-04
1576.1652980,-1.064878E-03,71805,2.4190625E+05,1.5142905E+01,6.2310371E+03,1.4838516E+00,2.5136542E+05,1.5697346E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96373,8.7763372E-05,133.84225,1.0188224E-04,1.4764866E-03,1.2170911E-03
1576.1857324,-1.064196E-03,71806,2.4190598E+05,1.5142764E+01,6.2283501E+03,1.4843895E+00,2.5137394E+05,1.5707577E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96376,8.7759116E-05,133.84197,1.0187691E-04,1.5351282E-03,1.0755227E-03
1576.2061666,-1.063514E-03,71807,2.4190327E+05,1.5143069E+01,6.2333853E+03,1.4858212E+00,2.5137342E+05,1.5699675E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96404,8.7764914E-05,133.84223,1.0187388E-04,1.6429758E-03,1.3172280E-03
1576.2266010,-1.062832E-03,71808,2.4195142E+05,1.5143811E+01,6.2297935E+03,1.4852266E+00,2.5141559E+05,1.5703645E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96372,8.7742403E-05,133.84224,1.0185663E-04,1.5493248E-03,1.3025698E-03
1576.2470353,-1.062150E-03,71809,2.4191939E+05,1.5143040E+01,6.2303320E+03,1.4843612E+00,2.5139292E+05,1.5700902E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96402,8.7752378E-05,133.84212,1.0186817E-04,1.6719457E-03,1.2560698E-03
1576.2674695,-1.061467E-03,71810,2.4191511E+05,1.5143026E+01,6.2252974E+03,1.4849980E+00,2.5138300E+05,1.5692552E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96390,8.7757224E-05,133.84213,1.0187389E-04,1.6952517E-03,1.2808212E-03
1576.2879038,-1.060784E-03,71811,2.4195323E+05,1.5143842E+01,6.2189263E+03,1.4865171E+00,2.5141831E+05,1.5705062E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96380,8.7744280E-05,133.84250,1.0185587E-04,1.5912929E-03,1.4240714E-03
1576.3083380,-1.060101E-03,71812,2.4195614E+05,1.5143931E+01,6.2290981E+03,1.4859725E+00,2.5143412E+05,1.5706083E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96413,8.7742235E-05,133.84232,1.0185724E-04,1.7523047E-03,1.4334308E-03
1576.3287723,-1.059418E-03,71813,2.4189819E+05,1.5142621E+01,6.2213535E+03,1.4846134E+00,2.5137403E+05,1.5708155E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96402,8.7755747E-05,133.84257,1.0186897E-04,1.7229236E-03,1.4616934E-03
1576.3492067,-1.058734E-03,71814,2.4195342E+05,1.5145572E+01,6.2245835E+03,1.4839759E+00,2.5141616E+05,1.5714989E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96392,8.7741646E-05,133.84236,1.0185374E-04,1.6448314E-03,1.5089792E-03
1576.3696409,-1.058051E-03,71815,2.4200756E+05,1.5148634E+01,6.3005664E+03,1.4861182E+00,2.5141711E+05,1.5694275E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96441,8.7767730E-05,133.84265,1.0189835E-04,1.8139565E-03,1.4964665E-03
1576.3900753,-1.057367E-03,71816,2.4199419E+05,1.5146422E+01,6.2287998E+03,1.4852562E+00,2.5148628E+05,1.5709707E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96389,8.7730434E-05,133.84268,1.0184244E-04,1.6588677E-03,1.6120889E-03
1576.4105095,-1.056683E-03,71817,2.4196603E+05,1.5145854E+01,6.2231211E+03,1.4848979E+00,2.5144548E+05,1.5703897E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96415,8.7739492E-05,133.84243,1.0184915E-04,1.8521072E-03,1.6007941E-03
1576.4309437,-1.055998E-03,71818,2.4197734E+05,1.5146025E+01,6.2261445E+03,1.4841583E+00,2.5145600E+05,1.5698822E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96410,8.7733883E-05,133.84249,1.0184608E-04,1.8838963E-03,1.5387216E-03
1576.4513781,-1.055314E-03,71819,2.4198866E+05,1.5146224E+01,6.2227832E+03,1.4855874E+00,2.5147105E+05,1.5700444E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96386,8.7728979E-05,133.84276,1.0182941E-04,1.7861440E-03,1.7328714E-03
1576.4718124,-1.054629E-03,71820,2.4196238E+05,1.5145611E+01,6.2241221E+03,1.4842991E+00,2.5145175E+05,1.5696458E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96455,8.7730376E-05,133.84268,1.0185182E-04,2.0003235E-03,1.6203688E-03
1576.4922466,-1.053944E-03,71821,2.4195577E+05,1.5145588E+01,6.2226899E+03,1.4858949E+00,2.5143917E+05,1.5701600E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96425,8.7735505E-05,133.84278,1.0184869E-04,2.0040355E-03,1.7628691E-03
1576.5126810,-1.053259E-03,71822,2.4199298E+05,1.5146635E+01,6.2197920E+03,1.4860840E+00,2.5147278E+05,1.5699868E+01,0000000000000128,NULL,NULL,NULL,NULL,228.96409,8.7730368E-05,133.84303,1.0183162E-04,1.8819089E-03,1.8698834E-03
1576.5331152,-1.052574E-03,71823,2.4198216E+05,1.5145981E+01,6.2210078E+03,1.4847170E+00,2.5146836E+05,1.5708149E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96461,8.7721615E-05,133.84303,1.0183890E-04,2.2084422E-03,1.8576802E-03
1576.5535495,-1.051888E-03,71824,2.4194511E+05,1.5145335E+01,6.2175625E+03,1.4848140E+00,2.5142700E+05,1.5703081E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96445,8.7736931E-05,133.84313,1.0184845E-04,2.0708733E-03,1.9812146E-03
1576.5739838,-1.051202E-03,71825,2.4196108E+05,1.5145699E+01,6.2207969E+03,1.4856865E+00,2.5144488E+05,1.5707912E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96437,8.7729924E-05,133.84307,1.0184308E-04,2.0562853E-03,2.0027724E-03
1576.5944181,-1.050516E-03,71826,2.4197183E+05,1.5145838E+01,6.2233687E+03,1.4852875E+00,2.5145738E+05,1.5702408E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96465,8.7728084E-05,133.84307,1.0184248E-04,2.1381052E-03,1.9760875E-03
1576.6148525,-1.049830E-03,71827,2.4199594E+05,1.5146359E+01,6.2197422E+03,1.4844052E+00,2.5147669E+05,1.5708740E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96442,8.7724424E-05,133.84306,1.0183126E-04,2.0156512E-03,2.0725108E-03
1576.6352867,-1.049143E-03,71828,2.4202144E+05,1.5146769E+01,6.2194697E+03,1.4847333E+00,2.5151142E+05,1.5699485E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96460,8.7706860E-05,133.84327,1.0182156E-04,2.2184886E-03,2.1758361E-03
1576.6557210,-1.048457E-03,71829,2.4201288E+05,1.5146778E+01,6.2272588E+03,1.4853210E+00,2.5149878E+05,1.5707312E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96451,8.7715933E-05,133.84321,1.0182244E-04,2.0961452E-03,2.3137094E-03
1576.6761553,-1.047770E-03,71830,2.4204769E+05,1.5147390E+01,6.2175884E+03,1.4863446E+00,2.5153389E+05,1.5710133E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96460,8.7698485E-05,133.84300,1.0181338E-04,2.2272831E-03,2.0079608E-03
1576.6965896,-1.047083E-03,71831,2.4207811E+05,1.5147884E+01,6.2177754E+03,1.4841986E+00,2.5157094E+05,1.5708508E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96465,8.7692970E-05,133.84347,1.0180563E-04,2.2236966E-03,2.3667382E-03
1576.7170238,-1.046396E-03,71832,2.4203452E+05,1.5146355E+01,6.2150269E+03,1.4844263E+00,2.5152152E+05,1.5703703E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96457,8.7707362E-05,133.84334,1.0181263E-04,2.1856504E-03,2.3882373E-03
1576.7374582,-1.045708E-03,71833,2.4203897E+05,1.5146092E+01,6.2172080E+03,1.4853081E+00,2.5152791E+05,1.5713229E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96447,8.7707987E-05,133.84357,1.0180667E-04,2.0428563E-03,2.6013465E-03
1576.7578925,-1.045021E-03,71834,2.4200455E+05,1.5145284E+01,6.2191172E+03,1.4851125E+00,2.5149892E+05,1.5705899E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96516,8.7713648E-05,133.84331,1.0182097E-04,2.4770205E-03,2.3419997E-03
1576.7783268,-1.044333E-03,71835,2.4204416E+05,1.5146020E+01,6.2144609E+03,1.4855411E+00,2.5153850E+05,1.5711422E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96475,8.7695902E-05,133.84372,1.0180142E-04,2.3825672E-03,2.5845640E-03
1576.7987611,-1.043645E-03,71836,2.4200477E+05,1.5145169E+01,6.2120713E+03,1.4843707E+00,2.5149641E+05,1.5708569E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96494,8.7707238E-05,133.84350,1.0182236E-04,2.5182560E-03,2.4755439E-03
1576.8191954,-1.042956E-03,71837,2.4207691E+05,1.5146617E+01,6.2166362E+03,1.4848306E+00,2.5157114E+05,1.5713508E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96492,8.7686647E-05,133.84389,1.0178613E-04,2.4088991E-03,2.7338129E-03
1576.8396298,-1.042268E-03,71838,2.4202125E+05,1.5145456E+01,6.2201636E+03,1.4859030E+00,2.5150872E+05,1.5708333E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96494,8.7702349E-05,133.84385,1.0180580E-04,2.2972566E-03,2.8204492E-03
1576.8600639,-1.041579E-03,71839,2.4202939E+05,1.5145686E+01,6.2192290E+03,1.4848870E+00,2.5152528E+05,1.5711735E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96493,8.7702014E-05,133.84384,1.0180789E-04,2.4049059E-03,2.8269335E-03
1576.8804982,-1.040890E-03,71840,2.4203155E+05,1.5145609E+01,6.2129194E+03,1.4840009E+00,2.5152598E+05,1.5714660E+01,0000000000008192,NULL,NULL,NULL,NULL,228.96514,8.7695364E-05,133.84384,1.0180332E-04,2.4447693E-03,2.9155123E-03
1576.9009326,-1.040201E-03,71841,2.4203686E+05,1.5145519E+01,6.2152993E+03,1.4839153E+00,2.5153008E+05,1.5711034E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96493,8.7693254E-05,133.84342,1.0180082E-04,2.5110841E-03,2.5474783E-03
1576.9213668,-1.039512E-03,71842,2.4203288E+05,1.5145821E+01,6.2122812E+03,1.4858158E+00,2.5152838E+05,1.5708514E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96508,8.7696717E-05,133.84373,1.0180348E-04,2.6014848E-03,2.9938847E-03
1576.9418011,-1.038822E-03,71843,2.4202841E+05,1.5145625E+01,6.2096108E+03,1.4852456E+00,2.5152609E+05,1.5712362E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96504,8.7697539E-05,133.84420,1.0180507E-04,2.4412998E-03,3.1317181E-03
1576.9622354,-1.038132E-03,71844,2.4201325E+05,1.5145136E+01,6.2145068E+03,1.4840006E+00,2.5150986E+05,1.5708875E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96499,8.7700653E-05,133.84403,1.0180536E-04,2.5494671E-03,3.0285423E-03
1576.9826697,-1.037442E-03,71845,2.4199902E+05,1.5144974E+01,6.2095615E+03,1.4839405E+00,2.5149820E+05,1.5703332E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96521,8.7706518E-05,133.84415,1.0181728E-04,2.6372019E-03,3.0908342E-03
1577.0031041,-1.036752E-03,71846,2.4203725E+05,1.5145535E+01,6.2123340E+03,1.4838203E+00,2.5153323E+05,1.5703273E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96509,8.7693050E-05,133.84419,1.0180023E-04,2.5648354E-03,3.1511995E-03
1577.0235383,-1.036062E-03,71847,2.4200528E+05,1.5145066E+01,6.2085278E+03,1.4850247E+00,2.5150455E+05,1.5707725E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96534,8.7702487E-05,133.84415,1.0180719E-04,2.7934902E-03,3.1803127E-03
1577.0439725,-1.035371E-03,71848,2.4199833E+05,1.5144941E+01,6.2102432E+03,1.4848164E+00,2.5149739E+05,1.5712117E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96524,8.7704298E-05,133.84437,1.0181411E-04,2.7161743E-03,3.4130197E-03
1577.0644069,-1.034680E-03,71849,2.4199825E+05,1.5144927E+01,6.2054253E+03,1.4850237E+00,2.5149733E+05,1.5706687E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96491,8.7706430E-05,133.84433,1.0180791E-04,2.4935487E-03,3.3689199E-03
1577.0848411,-1.033989E-03,71850,2.4196691E+05,1.5144273E+01,6.2101831E+03,1.4854873E+00,2.5146341E+05,1.5713500E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96542,8.7714834E-05,133.84435,1.0181802E-04,2.7340839E-03,3.2847438E-03
1577.1052754,-1.033298E-03,71851,2.4196698E+05,1.5144116E+01,6.2052930E+03,1.4853156E+00,2.5146447E+05,1.5713075E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96525,8.7711145E-05,133.84456,1.0182211E-04,2.6561434E-03,3.6746140E-03
1577.1257098,-1.032606E-03,71852,2.4200877E+05,1.5145063E+01,6.2086128E+03,1.4857303E+00,2.5151180E+05,1.5711093E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96545,8.7697132E-05,133.84457,1.0180299E-04,2.8931512E-03,3.4803366E-03
1577.1461440,-1.031915E-03,71853,2.4197253E+05,1.5144369E+01,6.2137891E+03,1.4841130E+00,2.5147189E+05,1.5706693E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96541,8.7714252E-05,133.84441,1.0181700E-04,2.8113178E-03,3.5233067E-03
1577.1665784,-1.031223E-03,71854,2.4203655E+05,1.5145763E+01,6.2133506E+03,1.4849762E+00,2.5153619E+05,1.5713209E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96531,8.7689754E-05,133.84462,1.0180012E-04,2.7632969E-03,3.6220583E-03
1577.1870127,-1.030531E-03,71855,2.4202247E+05,1.5145165E+01,6.2067212E+03,1.4839991E+00,2.5152669E+05,1.5710128E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96566,8.7692955E-05,133.84486,1.0179503E-04,2.9429491E-03,3.6853233E-03
1577.2074469,-1.029839E-03,71856,2.4201494E+05,1.5145133E+01,6.2087422E+03,1.4847327E+00,2.5151917E+05,1.5712499E+01,0000000000000000,NULL,NULL,NULL,NULL,228.96550,8.7700326E-05,133.84468,1.0180206E-04,2.9244837E-03,3.7199070E-03
